ScenarioId;Filename;Iterations;TabuSize;MutationType;Repeat;Seed;GreedyOjective;GreedyTotalCost;GreedyTotalPenalty;GreedyTotalVehicleOperationTime;Objective;TotalCost;TotalPenalty;TotalVehicleOperationTime;RoutesCount;DurationMs;GTR
0;pliki//100 lokacji//R201.txt;200;10;swap;3;3044;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5128.217501649669;1583.4447418484788;944.5537244469283;2600.2190353542624;20;300016.8347;0,42,43,14,86,91,95,0,0,75,23,38,44,6,0,0,30,32,90,63,27,0,0,77,3,9,34,56,74,26,0,0,1,51,20,66,65,71,35,78,0,0,60,83,46,47,48,52,0,0,53,73,40,0,0,7,82,8,17,16,61,84,18,0,0,19,62,88,0,0,87,37,100,98,0,0,68,80,24,29,79,0,0,94,92,45,36,49,64,11,0,0,55,25,67,39,4,0,0,96,59,5,0,0,69,70,10,31,0,0,50,33,81,28,0,0,58,97,13,89,0,0,54,12,76,0,0,21,72,22,41,15,57,2,0,0,93,99,85,0
0;pliki//100 lokacji//R201.txt;200;10;invert;3;3042;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5161.735491811314;1481.0412979681469;1165.9406740152706;2514.753519827896;18;300007.1003;0,52,30,51,20,66,35,78,24,55,0,0,58,72,73,2,57,15,43,0,0,92,93,5,45,83,0,0,69,90,63,64,49,36,46,8,82,0,0,96,59,100,14,42,0,0,50,33,3,77,76,0,0,56,39,67,25,4,0,0,22,23,75,74,40,0,0,34,65,71,9,81,0,0,79,29,54,21,41,53,0,0,94,87,13,0,0,18,17,86,84,60,89,0,0,28,1,70,31,27,0,0,10,32,11,19,88,0,0,85,91,98,37,95,0,0,26,12,80,68,0,0,62,47,48,7,0,0,97,44,38,16,61,99,6,0
0;pliki//100 lokacji//R201.txt;200;10;invert;3;3043;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5153.607061685507;1518.184840431822;1106.4887885212265;2528.9334327324577;18;300086.9847;0,74,56,23,67,25,55,0,0,5,84,17,45,83,60,89,0,0,97,37,91,16,61,93,99,0,0,96,85,98,0,0,27,10,90,63,49,7,52,0,0,2,57,14,100,13,0,0,18,48,19,0,0,51,20,65,35,34,29,24,54,0,0,32,71,9,81,0,0,53,72,12,28,0,0,80,68,3,77,76,0,0,94,44,38,86,6,0,0,40,21,22,75,4,0,0,95,59,92,42,43,15,58,0,0,46,47,36,64,66,30,1,0,0,26,73,39,41,87,0,0,88,62,11,82,8,0,0,50,79,78,33,70,31,69,0
0;pliki//100 lokacji//R201.txt;200;10;invert;3;3044;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5144.56285294292;1439.467534433115;1240;2465.095318509805;18;300011.8987;0,18,83,5,60,89,0,0,88,11,64,49,19,0,0,13,95,96,94,0,0,100,85,99,6,0,0,92,16,17,61,93,59,0,0,8,36,47,48,82,0,0,3,29,78,35,71,9,33,0,0,53,39,67,25,55,80,0,0,10,63,90,32,1,28,0,0,40,21,75,23,56,26,0,0,87,97,37,98,91,44,84,0,0,50,81,34,79,0,0,51,65,66,20,30,70,0,0,46,45,86,38,14,0,0,76,77,68,24,12,0,0,2,42,43,15,57,41,22,74,0,0,52,7,62,31,69,27,0,0,54,4,72,73,58,0
0;pliki//100 lokacji//R201.txt;200;10;insert;3;3042;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300056.6144;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;200;10;insert;3;3043;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300033.8703;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;200;10;insert;3;3044;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300048.8831;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;200;20;swap;3;4042;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5051.286758814642;1554.6003781915367;920;2576.6863806231054;19;300037.7193;0,45,46,36,47,48,0,0,96,92,85,17,5,0,0,91,86,93,94,0,0,13,42,59,95,0,0,18,6,97,87,57,41,22,0,0,58,73,74,56,53,0,0,9,71,35,34,78,81,0,0,63,90,50,33,3,29,28,0,0,26,54,24,79,77,76,0,0,67,23,75,21,0,0,98,37,100,14,43,15,40,0,0,68,80,12,0,0,31,10,32,70,52,0,0,2,72,39,25,55,4,0,0,30,62,88,0,0,11,64,49,19,7,0,0,82,8,83,89,0,0,60,84,61,16,44,38,99,0,0,1,51,65,66,20,69,27,0
0;pliki//100 lokacji//R201.txt;200;20;swap;3;4043;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5122.079124865799;1521.2934950792628;1055.8645911002736;2544.921038686263;19;300013.9547;0,99,16,38,86,17,60,0,0,6,52,88,81,78,79,76,0,0,18,48,82,27,0,0,74,22,41,15,43,57,13,0,0,4,73,87,58,53,0,0,3,34,35,65,66,20,0,0,94,95,0,0,92,37,100,93,5,0,0,97,98,85,61,0,0,70,30,71,9,51,0,0,55,39,54,12,0,0,89,83,84,45,8,46,47,0,0,77,29,24,80,68,0,0,28,50,33,1,69,31,0,0,96,59,91,44,14,42,0,0,75,56,23,67,25,0,0,62,63,90,32,10,0,0,7,36,49,64,11,19,0,0,26,72,2,21,40,0
0;pliki//100 lokacji//R201.txt;200;20;swap;3;4044;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5145.161700149385;1588.840795236008;960;2596.3209049133766;19;300050.8667;0,40,73,72,21,26,0,0,95,14,44,38,15,2,0,0,47,36,49,10,0,0,51,20,71,35,9,81,0,0,60,83,45,84,5,0,0,97,87,13,53,0,0,4,39,54,28,0,0,96,93,98,100,91,16,0,0,68,80,76,61,86,0,0,33,65,66,32,90,63,0,0,31,70,30,1,69,27,0,0,74,22,41,17,46,8,0,0,75,56,23,67,25,55,0,0,77,3,29,24,12,0,0,18,85,99,0,0,58,57,43,42,37,92,59,0,0,50,34,78,79,89,6,94,0,0,82,48,52,0,0,62,11,64,19,7,88,0
0;pliki//100 lokacji//R201.txt;200;20;invert;3;4042;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5159.280095687614;1467.3530440408006;1220;2471.9270516468146;19;300061.9446;0,60,83,84,5,0,0,93,85,61,0,0,39,67,56,53,0,0,18,8,47,48,52,0,0,77,68,80,24,25,55,0,0,50,35,65,71,9,51,0,0,76,3,78,34,81,33,0,0,63,11,64,49,36,46,45,17,0,0,7,82,19,62,88,0,0,37,98,91,44,16,99,96,6,0,0,22,23,75,74,40,0,0,100,14,43,42,13,0,0,2,41,15,38,86,89,0,0,94,59,92,97,95,0,0,31,10,30,69,0,0,26,12,28,0,0,1,20,66,32,90,70,27,0,0,79,29,54,4,21,0,0,58,73,72,57,87,0
0;pliki//100 lokacji//R201.txt;200;20;invert;3;4043;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5257.5453419309615;1538.7555306434629;1169.800635325573;2548.989175961926;19;300079.9666;0,84,61,86,16,37,99,0,0,70,32,20,65,34,33,0,0,95,92,85,94,0,0,87,13,27,0,0,53,73,74,22,67,0,0,2,42,14,38,43,15,0,0,89,83,5,0,0,10,90,63,11,19,36,46,45,0,0,54,24,55,25,39,4,21,0,0,82,47,49,64,88,0,0,62,31,0,0,26,12,80,3,77,76,0,0,78,9,35,71,66,69,0,0,56,23,75,41,57,58,0,0,40,72,96,59,17,60,0,0,97,100,44,91,98,93,6,0,0,18,8,48,7,52,0,0,1,30,51,81,50,0,0,79,29,68,28,0
0;pliki//100 lokacji//R201.txt;200;20;invert;3;4044;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5169.68271016863;1504.547095963898;1140;2525.1356142047325;19;300090.3645;0,31,90,47,46,45,8,18,0,0,50,33,81,28,0,0,95,59,98,14,42,0,0,64,63,66,65,20,69,27,0,0,2,15,22,23,74,21,0,0,26,40,73,41,56,67,55,4,0,0,6,96,99,5,84,17,83,0,0,92,37,91,44,86,38,43,0,0,53,0,0,51,9,71,35,34,78,29,0,0,49,36,48,82,0,0,70,10,32,30,1,0,0,54,24,79,3,77,76,0,0,94,100,87,57,58,0,0,52,7,19,11,62,88,0,0,25,39,75,72,0,0,85,16,61,60,0,0,68,80,12,0,0,13,97,93,89,0
0;pliki//100 lokacji//R201.txt;200;20;insert;3;4042;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300009.751;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;200;20;insert;3;4043;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300014.0918;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;200;20;insert;3;4044;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300114.1444;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;200;30;swap;3;5042;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5086.264802696605;1494.215945004601;1091.1574680077397;2500.891389684264;18;300018.8837;0,3,79,78,35,9,81,0,0,73,74,72,26,12,0,0,97,42,14,43,15,75,40,0,0,28,68,80,24,29,34,0,0,45,46,36,47,31,69,27,0,0,76,77,33,51,20,32,90,0,0,19,49,64,62,0,0,13,2,44,100,37,98,0,0,11,63,66,65,71,70,1,0,0,18,8,82,48,7,52,0,0,93,5,84,17,83,60,0,0,89,99,85,96,0,0,54,4,21,53,0,0,94,59,92,95,0,0,22,39,67,25,55,0,0,50,30,10,88,0,0,58,87,57,41,23,56,0,0,38,86,16,61,91,6,0
0;pliki//100 lokacji//R201.txt;200;30;swap;3;5043;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5027.794907754971;1535.278258228773;940;2552.5166495261983;19;300011.5884;0,13,95,94,0,0,59,92,37,100,14,42,0,0,26,54,24,29,12,0,0,91,85,99,96,6,0,0,63,11,64,49,36,47,0,0,97,87,2,58,0,0,55,25,67,74,22,41,57,0,0,77,33,51,81,79,0,0,70,30,71,35,34,78,76,0,0,19,62,88,0,0,28,65,66,27,0,0,18,48,82,52,0,0,89,60,84,86,16,61,0,0,4,39,56,72,40,0,0,1,50,3,68,80,0,0,10,90,32,20,9,53,0,0,15,43,23,75,21,73,0,0,69,31,7,8,46,38,44,98,0,0,83,45,17,5,93,0
0;pliki//100 lokacji//R201.txt;200;30;swap;3;5044;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5106.079573520222;1522.3181084991977;1048;2535.7614650210244;19;300095.3243;0,94,6,60,8,46,48,53,0,0,84,17,86,16,61,99,0,0,40,73,23,39,0,0,58,87,13,0,0,69,31,10,88,27,0,0,5,45,83,0,0,7,19,36,49,62,0,0,97,92,85,59,0,0,68,80,12,0,0,1,51,65,35,34,29,24,54,0,0,4,67,56,22,41,57,0,0,95,44,38,14,42,98,0,0,70,30,90,63,64,11,47,0,0,21,72,74,75,25,55,26,0,0,2,15,43,18,82,52,0,0,89,37,100,91,93,96,0,0,32,20,66,71,9,0,0,50,78,79,76,0,0,77,3,81,33,28,0
0;pliki//100 lokacji//R201.txt;200;30;invert;3;5042;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5306.9335304796905;1569.9533844752852;1160;2576.9801460044055;19;300055.4832;0,53,21,72,22,58,0,0,97,85,59,0,0,52,63,90,30,31,0,0,87,61,16,86,17,0,0,2,57,15,41,23,56,75,74,0,0,18,8,60,5,99,94,0,0,80,68,77,76,28,0,0,50,9,81,3,0,0,40,42,95,13,0,0,4,39,67,25,55,0,0,92,100,43,14,84,45,83,0,0,78,34,51,70,10,62,88,0,0,89,96,0,0,7,11,32,66,65,33,0,0,6,93,98,91,44,38,37,0,0,20,71,35,79,26,73,0,0,12,54,24,29,1,69,27,0,0,46,36,49,64,19,0,0,48,47,82,0
0;pliki//100 lokacji//R201.txt;200;30;invert;3;5043;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5366.182744725048;1780.4869654663771;774.9635158653497;2810.7322633933213;18;300022.3028;0,53,58,96,84,8,46,17,37,43,97,0,0,27,28,26,72,2,15,91,0,0,89,61,85,99,6,0,0,25,24,1,70,60,93,100,94,0,0,13,74,4,68,0,0,40,73,92,87,57,41,22,56,55,0,0,52,69,62,64,19,88,0,0,83,5,59,95,0,0,20,32,90,48,18,0,0,80,78,81,79,3,76,0,0,31,63,11,47,82,0,0,67,23,75,21,0,0,77,29,12,0,0,50,9,34,35,66,10,0,0,98,16,44,38,14,42,0,0,86,45,36,49,7,0,0,39,54,0,0,33,51,71,65,30,0
0;pliki//100 lokacji//R201.txt;200;30;invert;3;5044;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5199.276407785312;1534.6930925221923;1111.0264950510514;2553.5568202120676;19;300097.1784;0,73,72,15,43,42,97,0,0,26,24,29,78,34,35,71,70,0,0,55,25,67,23,21,40,0,0,4,39,75,74,2,0,0,50,79,3,76,0,0,91,16,14,92,13,58,0,0,27,7,48,47,36,8,0,0,10,90,63,49,46,45,84,60,0,0,87,57,41,22,56,53,0,0,18,5,59,94,0,0,19,64,11,62,88,0,0,37,98,93,99,96,6,0,0,33,77,68,80,28,0,0,54,12,1,69,52,0,0,65,66,32,31,0,0,17,86,38,44,61,0,0,85,100,95,0,0,30,20,51,9,81,0,0,89,83,82,0
0;pliki//100 lokacji//R201.txt;200;30;insert;3;5042;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300138.0135;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;200;30;insert;3;5043;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300053.8156;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;200;30;insert;3;5044;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300096.9321;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;200;40;swap;3;6042;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5093.022373994331;1597.2100275725857;881.3032929115323;2614.5090535102136;19;300421.397;0,72,56,39,25,55,4,0,0,42,43,14,100,54,24,29,80,0,0,50,81,78,79,76,0,0,60,83,45,31,69,27,0,0,70,30,51,33,28,0,0,95,92,59,5,0,0,74,67,41,22,73,53,0,0,38,44,16,84,18,89,0,0,58,2,57,87,13,0,0,71,65,66,90,64,11,88,0,0,97,37,91,93,96,0,0,85,86,17,46,8,0,0,7,49,19,62,0,0,26,12,68,0,0,40,21,75,23,15,98,0,0,52,48,47,36,82,0,0,1,20,32,63,10,0,0,34,35,9,3,77,0,0,94,99,61,6,0
0;pliki//100 lokacji//R201.txt;200;40;swap;3;6043;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5083.6979677754625;1526.5728572779153;1011.7459868439367;2545.37912365361;19;300123.5602;0,13,96,60,84,100,37,0,0,10,63,66,65,71,35,0,0,97,42,14,44,91,98,94,0,0,4,67,22,74,73,0,0,5,93,59,0,0,1,30,20,9,51,0,0,50,79,78,34,81,33,0,0,85,92,95,0,0,11,49,64,90,32,0,0,82,47,36,46,45,83,0,0,40,72,39,56,41,2,0,0,21,75,23,15,57,58,0,0,7,48,8,18,0,0,53,52,19,62,88,0,0,89,17,86,61,6,0,0,76,77,3,29,12,0,0,31,70,69,27,28,0,0,87,43,38,16,99,0,0,54,55,25,24,68,80,26,0
0;pliki//100 lokacji//R201.txt;200;40;swap;3;6044;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5093.819739569881;1613.9951254438263;840;2639.8246141260543;19;300003.1064;0,87,15,43,16,61,6,0,0,19,62,30,0,0,38,44,41,22,67,0,0,51,9,81,78,79,76,0,0,31,27,0,0,60,84,17,70,34,24,56,74,2,97,100,37,0,0,10,63,90,32,20,1,69,0,0,13,40,53,0,0,93,5,83,89,0,0,18,8,46,36,49,64,11,52,0,0,77,29,68,12,0,0,57,42,14,86,45,0,0,66,65,71,35,33,28,0,0,58,73,75,23,0,0,26,25,55,54,80,3,50,0,0,94,98,91,85,99,0,0,96,59,92,95,0,0,21,72,39,4,0,0,82,47,48,7,88,0
0;pliki//100 lokacji//R201.txt;200;40;invert;3;6042;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5332.818441299851;1642.0005713233925;1040;2650.817869976459;19;300103.319;0,19,47,48,0,0,72,39,24,80,28,0,0,51,71,20,30,70,69,27,0,0,33,65,66,32,90,63,0,0,94,59,97,95,0,0,88,62,11,64,49,0,0,2,15,43,44,16,61,84,0,0,89,18,82,0,0,26,40,41,57,87,99,96,0,0,13,37,100,91,98,0,0,68,78,79,3,76,0,0,58,73,74,56,67,25,4,0,0,60,5,45,46,36,83,52,0,0,53,75,23,55,54,0,0,10,8,17,86,93,0,0,6,42,22,21,12,0,0,92,14,38,85,0,0,77,81,9,35,34,0,0,7,31,1,50,29,0
0;pliki//100 lokacji//R201.txt;200;40;invert;3;6043;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5358.433453665306;1774.5098186371415;781.8569967862919;2802.0666382418726;18;300088.1709;0,53,58,96,84,8,46,17,37,43,97,0,0,27,28,26,72,2,15,91,0,0,94,85,61,99,6,0,0,25,24,1,70,60,93,100,89,0,0,13,74,4,68,0,0,40,73,92,87,57,41,22,56,55,0,0,52,69,62,64,19,88,0,0,95,59,5,83,0,0,10,66,35,34,78,9,50,0,0,20,32,90,48,18,0,0,76,3,79,29,80,12,0,0,31,63,11,47,82,0,0,67,23,75,21,0,0,77,81,0,0,98,16,44,38,14,42,0,0,86,45,36,49,7,0,0,30,65,71,51,33,0,0,54,39,0
0;pliki//100 lokacji//R201.txt;200;40;invert;3;6044;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5269.0821561897465;1610.400508682855;1028.2064819089892;2630.4751655979026;19;300068.2744;0,33,65,29,28,53,58,0,0,2,14,100,37,99,96,52,0,0,89,5,17,45,47,0,0,4,67,56,22,40,0,0,50,3,24,80,12,76,0,0,13,98,85,0,0,73,74,41,23,39,25,0,0,94,44,38,16,84,0,0,31,63,32,51,1,0,0,95,92,59,0,0,70,10,62,19,8,60,6,0,0,82,48,7,69,0,0,77,68,54,55,26,0,0,30,20,71,66,90,88,0,0,79,78,34,35,9,81,0,0,75,72,21,27,0,0,18,83,46,36,49,64,11,0,0,93,61,86,91,97,0,0,87,42,43,15,57,0
0;pliki//100 lokacji//R201.txt;200;40;insert;3;6042;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300059.1359;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;200;40;insert;3;6043;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300096.0329;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;200;40;insert;3;6044;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300022.0907;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;200;50;swap;3;7042;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5132.624312540718;1544.8702222333748;1006.7997284833609;2580.9543618239827;19;300152.3647;0,82,47,46,19,7,88,0,0,52,28,29,24,54,12,0,0,100,14,44,98,59,0,0,30,62,99,6,89,0,0,95,92,97,13,0,0,21,73,15,42,2,0,0,50,79,78,9,81,0,0,72,75,56,39,55,0,0,18,61,93,96,94,0,0,10,63,90,32,66,20,0,0,69,1,70,31,27,0,0,91,85,37,87,0,0,16,86,38,43,40,0,0,77,3,68,80,26,0,0,48,8,45,17,5,0,0,51,71,65,35,34,33,76,0,0,58,22,41,57,53,0,0,60,84,83,36,49,64,11,0,0,74,23,67,25,4,0
0;pliki//100 lokacji//R201.txt;200;50;swap;3;7043;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5071.7840117718115;1521.7434183749244;1020;2530.040593396887;19;300130.2462;0,95,92,43,15,57,41,22,21,0,0,60,16,38,86,18,0,0,68,29,80,12,0,0,32,90,63,31,27,0,0,93,61,85,0,0,11,64,19,48,7,0,0,10,62,88,0,0,13,94,17,84,0,0,8,46,36,49,47,82,52,0,0,89,6,96,99,87,53,0,0,77,3,79,78,24,54,0,0,1,50,28,72,73,0,0,74,23,67,25,55,76,0,0,5,45,83,0,0,33,34,35,71,65,66,69,0,0,70,30,20,51,9,81,0,0,75,56,39,4,26,0,0,58,40,2,97,37,59,0,0,44,14,42,100,91,98,0
