ScenarioId;Filename;Iterations;TabuSize;MutationType;Repeat;Seed;GreedyOjective;GreedyTotalCost;GreedyTotalPenalty;GreedyTotalVehicleOperationTime;Objective;TotalCost;TotalPenalty;TotalVehicleOperationTime;RoutesCount;DurationMs;GTR
0;pliki//100 lokacji//C101.txt;300;20;swap;3;5042;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;25710.645426541145;2175.91231928396;11579.391761806326;11955.341345450857;26;300265.7373;0,67,65,83,84,0,0,89,91,99,0,0,20,33,35,37,0,0,43,54,53,56,0,0,96,94,92,93,0,0,5,3,0,0,61,68,59,50,52,0,0,24,25,27,21,0,0,17,18,19,14,9,0,0,32,31,44,45,0,0,66,72,64,69,1,75,0,0,98,95,97,0,0,7,8,10,11,0,0,78,76,71,80,0,0,22,23,30,28,34,0,0,81,70,73,77,79,0,0,87,86,82,0,0,42,40,49,29,26,48,51,0,0,63,0,0,57,58,60,0,0,6,2,100,4,0,0,74,36,39,0,0,90,85,88,0,0,13,15,12,0,0,41,38,16,0,0,55,62,46,47,0
0;pliki//100 lokacji//C101.txt;300;20;swap;3;5043;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;25710.645426541145;2175.91231928396;11579.391761806326;11955.341345450857;26;300062.8637;0,67,65,83,84,0,0,89,91,99,0,0,20,33,35,37,0,0,43,54,53,56,0,0,96,94,92,93,0,0,5,3,0,0,61,68,59,50,52,0,0,24,25,27,21,0,0,17,18,19,14,9,0,0,32,31,44,45,0,0,66,72,64,69,1,75,0,0,98,95,97,0,0,7,8,10,11,0,0,78,76,71,80,0,0,22,23,30,28,34,0,0,81,70,73,77,79,0,0,87,86,82,0,0,42,40,49,29,26,48,51,0,0,63,0,0,57,58,60,0,0,6,2,100,4,0,0,74,36,39,0,0,90,85,88,0,0,13,15,12,0,0,41,38,16,0,0,55,62,46,47,0
0;pliki//100 lokacji//C101.txt;300;20;swap;3;5044;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;25439.330762156816;1954.622483356082;11875.023831954877;11609.684446845857;26;300098.6189;0,90,82,83,84,0,0,20,27,26,23,0,0,19,16,14,11,9,0,0,33,31,0,0,87,86,85,0,0,1,2,4,75,0,0,78,76,71,77,79,80,0,0,81,70,73,0,0,35,38,37,0,0,98,95,97,100,99,0,0,13,17,18,0,0,67,10,8,6,0,0,57,40,0,0,32,39,36,34,0,0,43,41,30,29,51,48,50,52,0,0,63,0,0,69,53,60,58,59,0,0,55,54,56,61,0,0,42,45,44,66,72,88,0,0,47,46,49,68,64,0,0,65,62,74,0,0,7,12,15,0,0,96,94,92,93,0,0,5,3,0,0,21,22,28,89,91,0,0,24,25,0
0;pliki//100 lokacji//C101.txt;300;20;invert;3;5042;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;28922.1537961145;2766.7976442493937;13440.62472861105;12714.731423254058;23;300489.9099;0,67,41,83,84,28,50,99,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,9,0,0,5,7,44,61,48,59,91,52,0,0,32,33,27,0,0,13,19,18,29,26,0,0,24,31,71,72,64,69,1,0,0,98,95,97,92,89,0,0,3,8,11,4,10,34,47,0,0,57,76,80,46,0,0,63,65,30,0,0,81,78,73,77,79,66,0,0,87,82,88,45,51,0,0,42,40,68,49,39,0,0,21,22,23,75,0,0,62,58,60,0,0,6,2,100,0,0,74,36,12,0,0,55,0,0,96,85,70,0,0,15,16,14,0,0,17,38,0
0;pliki//100 lokacji//C101.txt;300;20;invert;3;5043;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;28922.1537961145;2766.7976442493937;13440.62472861105;12714.731423254058;23;300088.8628;0,67,41,83,84,28,50,99,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,9,0,0,5,7,44,61,48,59,91,52,0,0,32,33,27,0,0,13,19,18,29,26,0,0,24,31,71,72,64,69,1,0,0,98,95,97,92,89,0,0,3,8,11,4,10,34,47,0,0,57,76,80,46,0,0,63,65,30,0,0,81,78,73,77,79,66,0,0,87,82,88,45,51,0,0,42,40,68,49,39,0,0,21,22,23,75,0,0,62,58,60,0,0,6,2,100,0,0,74,36,12,0,0,55,0,0,96,85,70,0,0,15,16,14,0,0,17,38,0
0;pliki//100 lokacji//C101.txt;300;20;invert;3;5044;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;28922.1537961145;2766.7976442493937;13440.62472861105;12714.731423254058;23;300051.4517;0,67,41,83,84,28,50,99,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,9,0,0,5,7,44,61,48,59,91,52,0,0,32,33,27,0,0,13,19,18,29,26,0,0,24,31,71,72,64,69,1,0,0,98,95,97,92,89,0,0,3,8,11,4,10,34,47,0,0,57,76,80,46,0,0,63,65,30,0,0,81,78,73,77,79,66,0,0,87,82,88,45,51,0,0,42,40,68,49,39,0,0,21,22,23,75,0,0,62,58,60,0,0,6,2,100,0,0,74,36,12,0,0,55,0,0,96,85,70,0,0,15,16,14,0,0,17,38,0
0;pliki//100 lokacji//C101.txt;300;20;insert;3;5042;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;27506.673142240907;2419.9358406380047;12854.592464908563;12232.144836694337;24;300108.4389;0,67,83,84,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,48,59,50,52,0,0,32,33,27,0,0,13,19,18,29,0,0,24,31,0,0,98,95,97,92,89,0,0,3,8,11,10,0,0,57,76,80,0,0,63,41,47,0,0,81,73,77,79,72,69,64,66,0,0,87,82,88,45,51,0,0,42,40,49,46,68,0,0,26,28,34,21,0,0,22,23,91,75,0,0,65,62,58,60,0,0,6,2,99,100,4,0,0,74,36,39,0,0,85,12,14,30,0,0,17,15,96,1,9,0,0,55,38,16,0,0,78,70,71,0
0;pliki//100 lokacji//C101.txt;300;20;insert;3;5043;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;27506.673142240907;2419.9358406380047;12854.592464908563;12232.144836694337;24;300028.0805;0,67,83,84,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,48,59,50,52,0,0,32,33,27,0,0,13,19,18,29,0,0,24,31,0,0,98,95,97,92,89,0,0,3,8,11,10,0,0,57,76,80,0,0,63,41,47,0,0,81,73,77,79,72,69,64,66,0,0,87,82,88,45,51,0,0,42,40,49,46,68,0,0,26,28,34,21,0,0,22,23,91,75,0,0,65,62,58,60,0,0,6,2,99,100,4,0,0,74,36,39,0,0,85,12,14,30,0,0,17,15,96,1,9,0,0,55,38,16,0,0,78,70,71,0
0;pliki//100 lokacji//C101.txt;300;20;insert;3;5044;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;27506.673142240907;2419.9358406380047;12854.592464908563;12232.144836694337;24;300013.1798;0,67,83,84,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,48,59,50,52,0,0,32,33,27,0,0,13,19,18,29,0,0,24,31,0,0,98,95,97,92,89,0,0,3,8,11,10,0,0,57,76,80,0,0,63,41,47,0,0,81,73,77,79,72,69,64,66,0,0,87,82,88,45,51,0,0,42,40,49,46,68,0,0,26,28,34,21,0,0,22,23,91,75,0,0,65,62,58,60,0,0,6,2,99,100,4,0,0,74,36,39,0,0,85,12,14,30,0,0,17,15,96,1,9,0,0,55,38,16,0,0,78,70,71,0
0;pliki//100 lokacji//C101.txt;300;30;swap;3;6042;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;25632.47087735904;2269.676432170794;11372.072071849041;11990.722373339206;28;300101.6148;0,67,65,83,84,0,0,89,91,99,0,0,32,38,35,0,0,43,54,53,56,0,0,96,94,93,9,0,0,5,0,0,45,48,51,50,52,0,0,20,27,25,21,0,0,17,18,19,26,0,0,24,31,39,37,0,0,68,64,69,1,75,0,0,98,95,92,97,0,0,3,8,30,36,34,0,0,90,76,74,0,0,66,72,80,0,0,42,41,49,29,28,0,0,81,78,73,77,79,0,0,88,85,61,59,0,0,55,40,44,46,47,0,0,22,23,0,0,63,0,0,57,58,60,0,0,6,2,100,4,0,0,7,10,11,14,16,0,0,87,86,82,0,0,13,15,12,0,0,33,0,0,62,70,71,0
0;pliki//100 lokacji//C101.txt;300;30;swap;3;6043;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;25469.761332921822;2168.7103686786922;11551.41288539798;11749.638078845152;29;300240.2902;0,37,39,34,0,0,69,60,58,48,0,0,90,91,0,0,96,94,92,93,0,0,43,44,40,0,0,5,82,83,84,88,0,0,33,31,36,30,0,0,78,76,71,0,0,55,53,56,57,0,0,13,15,19,0,0,6,1,100,99,75,0,0,26,28,23,0,0,67,62,0,0,10,4,2,9,52,51,50,0,0,81,70,73,77,0,0,7,25,0,0,47,46,0,0,32,38,35,0,0,8,11,49,45,59,64,0,0,24,22,27,29,21,0,0,87,86,85,89,0,0,20,0,0,65,74,0,0,3,12,14,16,0,0,98,95,97,0,0,63,0,0,42,54,72,61,0,0,41,68,66,79,80,0,0,17,18,0
0;pliki//100 lokacji//C101.txt;300;30;swap;3;6044;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;25632.47087735904;2269.676432170794;11372.072071849041;11990.722373339206;28;300228.6338;0,67,65,83,84,0,0,89,91,99,0,0,32,38,35,0,0,43,54,53,56,0,0,96,94,93,9,0,0,5,0,0,45,48,51,50,52,0,0,20,27,25,21,0,0,17,18,19,26,0,0,24,31,39,37,0,0,68,64,69,1,75,0,0,98,95,92,97,0,0,3,8,30,36,34,0,0,90,76,74,0,0,66,72,80,0,0,42,41,49,29,28,0,0,81,78,73,77,79,0,0,88,85,61,59,0,0,55,40,44,46,47,0,0,22,23,0,0,63,0,0,57,58,60,0,0,6,2,100,4,0,0,7,10,11,14,16,0,0,87,86,82,0,0,13,15,12,0,0,33,0,0,62,70,71,0
0;pliki//100 lokacji//C101.txt;300;30;invert;3;6042;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;28900.791307897427;2735.399614976755;13496.931523048343;12668.460169872329;23;300049.2934;0,67,41,83,84,28,50,99,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,9,0,0,5,7,44,61,48,59,91,52,0,0,32,33,27,0,0,13,19,18,29,26,0,0,24,31,71,72,64,69,1,0,0,98,95,97,92,89,0,0,3,8,11,4,10,34,47,0,0,57,76,80,46,0,0,63,65,30,0,0,81,78,73,77,79,66,0,0,87,82,88,45,51,0,0,42,40,68,49,39,0,0,21,22,23,75,0,0,62,58,60,0,0,2,6,0,0,55,74,0,0,36,12,100,0,0,96,85,70,0,0,15,16,14,0,0,17,38,0
0;pliki//100 lokacji//C101.txt;300;30;invert;3;6043;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;28922.1537961145;2766.7976442493937;13440.62472861105;12714.731423254058;23;300067.712;0,67,41,83,84,28,50,99,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,9,0,0,5,7,44,61,48,59,91,52,0,0,32,33,27,0,0,13,19,18,29,26,0,0,24,31,71,72,64,69,1,0,0,98,95,97,92,89,0,0,3,8,11,4,10,34,47,0,0,57,76,80,46,0,0,63,65,30,0,0,81,78,73,77,79,66,0,0,87,82,88,45,51,0,0,42,40,68,49,39,0,0,21,22,23,75,0,0,62,58,60,0,0,6,2,100,0,0,74,36,12,0,0,55,0,0,96,85,70,0,0,15,16,14,0,0,17,38,0
0;pliki//100 lokacji//C101.txt;300;30;invert;3;6044;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;28900.791307897427;2735.399614976755;13496.931523048343;12668.460169872329;23;300100.88;0,67,41,83,84,28,50,99,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,9,0,0,5,7,44,61,48,59,91,52,0,0,32,33,27,0,0,13,19,18,29,26,0,0,24,31,71,72,64,69,1,0,0,98,95,97,92,89,0,0,3,8,11,4,10,34,47,0,0,57,76,80,46,0,0,63,65,30,0,0,81,78,73,77,79,66,0,0,87,82,88,45,51,0,0,42,40,68,49,39,0,0,21,22,23,75,0,0,62,58,60,0,0,6,2,0,0,55,74,0,0,36,12,100,0,0,96,85,70,0,0,15,16,14,0,0,17,38,0
0;pliki//100 lokacji//C101.txt;300;30;insert;3;6042;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;27389.356233709375;2562.4823331916937;12226.920967164868;12599.952933352812;23;300184.4461;0,67,84,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,59,50,0,0,32,33,27,0,0,13,18,29,26,0,0,24,31,52,64,72,69,0,0,98,95,97,92,89,0,0,3,8,11,9,10,34,0,0,57,76,46,47,0,0,63,41,0,0,81,73,77,79,66,28,0,0,87,82,83,45,51,48,0,0,42,40,49,30,39,68,0,0,22,21,23,75,0,0,65,62,58,60,0,0,6,1,2,100,4,0,0,74,36,12,0,0,85,88,80,91,99,0,0,17,15,19,14,96,0,0,55,38,16,0,0,78,70,71,0
0;pliki//100 lokacji//C101.txt;300;30;insert;3;6043;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;27389.356233709375;2562.4823331916937;12226.920967164868;12599.952933352812;23;300164.5982;0,67,84,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,59,50,0,0,32,33,27,0,0,13,18,29,26,0,0,24,31,52,64,72,69,0,0,98,95,97,92,89,0,0,3,8,11,9,10,34,0,0,57,76,46,47,0,0,63,41,0,0,81,73,77,79,66,28,0,0,87,82,83,45,51,48,0,0,42,40,49,30,39,68,0,0,22,21,23,75,0,0,65,62,58,60,0,0,6,1,2,100,4,0,0,74,36,12,0,0,85,88,80,91,99,0,0,17,15,19,14,96,0,0,55,38,16,0,0,78,70,71,0
0;pliki//100 lokacji//C101.txt;300;30;insert;3;6044;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;27389.356233709375;2562.4823331916937;12226.920967164868;12599.952933352812;23;300004.1769;0,67,84,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,59,50,0,0,32,33,27,0,0,13,18,29,26,0,0,24,31,52,64,72,69,0,0,98,95,97,92,89,0,0,3,8,11,9,10,34,0,0,57,76,46,47,0,0,63,41,0,0,81,73,77,79,66,28,0,0,87,82,83,45,51,48,0,0,42,40,49,30,39,68,0,0,22,21,23,75,0,0,65,62,58,60,0,0,6,1,2,100,4,0,0,74,36,12,0,0,85,88,80,91,99,0,0,17,15,19,14,96,0,0,55,38,16,0,0,78,70,71,0
0;pliki//100 lokacji//C101.txt;300;40;swap;3;7042;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;25229.65325392948;2210.2631865785957;10767.08631644644;12252.303750904444;30;300166.1509;0,23,0,0,96,94,92,93,0,0,20,35,38,37,0,0,21,29,39,59,0,0,81,82,83,84,0,0,36,34,0,0,13,15,10,0,0,24,27,26,0,0,45,48,49,0,0,42,41,57,68,72,0,0,55,54,60,0,0,78,76,71,61,64,0,0,31,53,56,58,0,0,5,12,14,16,0,0,32,33,0,0,87,86,0,0,3,25,22,0,0,100,99,75,0,0,85,88,4,0,0,79,70,73,77,80,0,0,40,47,30,28,52,51,50,0,0,43,69,66,44,46,0,0,65,62,74,0,0,98,95,97,2,1,0,0,7,8,11,6,9,0,0,63,0,0,89,91,0,0,17,18,19,0,0,90,0,0,67,0
0;pliki//100 lokacji//C101.txt;300;40;swap;3;7043;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;25467.88921364273;2102.076755366955;11401.662544049095;11964.149914226682;26;300212.6594;0,67,62,83,84,0,0,11,9,6,4,0,0,24,35,38,37,36,0,0,43,54,53,56,0,0,90,86,92,93,0,0,5,3,0,0,70,61,48,51,50,52,0,0,31,25,0,0,17,18,19,30,26,0,0,65,74,66,0,0,68,64,69,1,75,0,0,98,95,94,97,100,0,0,7,8,0,0,57,76,71,80,72,0,0,63,0,0,81,78,73,77,79,0,0,87,82,85,0,0,41,49,29,39,34,0,0,21,22,28,23,0,0,55,40,60,58,59,0,0,88,89,91,99,0,0,32,33,27,0,0,96,2,0,0,13,15,10,0,0,20,16,14,12,0,0,42,45,44,46,47,0
0;pliki//100 lokacji//C101.txt;300;40;swap;3;7044;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;25467.88921364273;2102.076755366955;11401.662544049095;11964.149914226682;26;300207.2733;0,67,62,83,84,0,0,11,9,6,4,0,0,24,35,38,37,36,0,0,43,54,53,56,0,0,90,86,92,93,0,0,5,3,0,0,70,61,48,51,50,52,0,0,31,25,0,0,17,18,19,30,26,0,0,65,74,66,0,0,68,64,69,1,75,0,0,98,95,94,97,100,0,0,7,8,0,0,57,76,71,80,72,0,0,63,0,0,81,78,73,77,79,0,0,87,82,85,0,0,41,49,29,39,34,0,0,21,22,28,23,0,0,55,40,60,58,59,0,0,88,89,91,99,0,0,32,33,27,0,0,96,2,0,0,13,15,10,0,0,20,16,14,12,0,0,42,45,44,46,47,0
0;pliki//100 lokacji//C101.txt;300;40;invert;3;7042;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;28922.1537961145;2766.7976442493937;13440.62472861105;12714.731423254058;23;300117.2646;0,67,41,83,84,28,50,99,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,9,0,0,5,7,44,61,48,59,91,52,0,0,32,33,27,0,0,13,19,18,29,26,0,0,24,31,71,72,64,69,1,0,0,98,95,97,92,89,0,0,3,8,11,4,10,34,47,0,0,57,76,80,46,0,0,63,65,30,0,0,81,78,73,77,79,66,0,0,87,82,88,45,51,0,0,42,40,68,49,39,0,0,21,22,23,75,0,0,62,58,60,0,0,6,2,100,0,0,74,36,12,0,0,55,0,0,96,85,70,0,0,15,16,14,0,0,17,38,0
0;pliki//100 lokacji//C101.txt;300;40;invert;3;7043;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;28900.791307897427;2735.399614976755;13496.931523048343;12668.460169872329;23;300010.0957;0,67,41,83,84,28,50,99,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,9,0,0,5,7,44,61,48,59,91,52,0,0,32,33,27,0,0,13,19,18,29,26,0,0,24,31,71,72,64,69,1,0,0,98,95,97,92,89,0,0,3,8,11,4,10,34,47,0,0,57,76,80,46,0,0,63,65,30,0,0,81,78,73,77,79,66,0,0,87,82,88,45,51,0,0,42,40,68,49,39,0,0,21,22,23,75,0,0,62,58,60,0,0,6,2,0,0,55,74,0,0,36,12,100,0,0,96,85,70,0,0,15,16,14,0,0,17,38,0
0;pliki//100 lokacji//C101.txt;300;40;invert;3;7044;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;28922.1537961145;2766.7976442493937;13440.62472861105;12714.731423254058;23;300047.8834;0,67,41,83,84,28,50,99,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,9,0,0,5,7,44,61,48,59,91,52,0,0,32,33,27,0,0,13,19,18,29,26,0,0,24,31,71,72,64,69,1,0,0,98,95,97,92,89,0,0,3,8,11,4,10,34,47,0,0,57,76,80,46,0,0,63,65,30,0,0,81,78,73,77,79,66,0,0,87,82,88,45,51,0,0,42,40,68,49,39,0,0,21,22,23,75,0,0,62,58,60,0,0,6,2,100,0,0,74,36,12,0,0,55,0,0,96,85,70,0,0,15,16,14,0,0,17,38,0
0;pliki//100 lokacji//C101.txt;300;40;insert;3;7042;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;26994.878978257573;2478.4268438332583;12130.571170515988;12385.880963908327;24;300014.3048;0,67,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,59,50,52,0,0,32,33,27,0,0,13,19,18,29,0,0,24,31,0,0,98,95,97,92,0,0,3,8,11,1,26,34,0,0,57,76,84,89,0,0,63,41,0,0,81,73,77,79,72,69,64,66,0,0,87,82,83,45,51,48,0,0,42,40,49,30,39,68,0,0,47,46,28,21,0,0,22,23,4,75,0,0,65,62,58,60,0,0,6,9,2,100,99,0,0,74,36,12,0,0,85,88,80,91,0,0,10,17,15,14,96,0,0,55,38,16,0,0,78,70,71,0
0;pliki//100 lokacji//C101.txt;300;40;insert;3;7043;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;26994.878978257573;2478.4268438332583;12130.571170515988;12385.880963908327;24;300027.4255;0,67,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,59,50,52,0,0,32,33,27,0,0,13,19,18,29,0,0,24,31,0,0,98,95,97,92,0,0,3,8,11,1,26,34,0,0,57,76,84,89,0,0,63,41,0,0,81,73,77,79,72,69,64,66,0,0,87,82,83,45,51,48,0,0,42,40,49,30,39,68,0,0,47,46,28,21,0,0,22,23,4,75,0,0,65,62,58,60,0,0,6,9,2,100,99,0,0,74,36,12,0,0,85,88,80,91,0,0,10,17,15,14,96,0,0,55,38,16,0,0,78,70,71,0
0;pliki//100 lokacji//C101.txt;300;40;insert;3;7044;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;26994.878978257573;2478.4268438332583;12130.571170515988;12385.880963908327;24;300149.67;0,67,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,59,50,52,0,0,32,33,27,0,0,13,19,18,29,0,0,24,31,0,0,98,95,97,92,0,0,3,8,11,1,26,34,0,0,57,76,84,89,0,0,63,41,0,0,81,73,77,79,72,69,64,66,0,0,87,82,83,45,51,48,0,0,42,40,49,30,39,68,0,0,47,46,28,21,0,0,22,23,4,75,0,0,65,62,58,60,0,0,6,9,2,100,99,0,0,74,36,12,0,0,85,88,80,91,0,0,10,17,15,14,96,0,0,55,38,16,0,0,78,70,71,0
0;pliki//100 lokacji//C101.txt;300;50;swap;3;8042;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;25445.428079206606;2411.808531658443;10978.53182518288;12055.087722365284;32;300072.5845;0,20,0,0,79,77,0,0,72,80,78,99,75,0,0,43,0,0,33,31,49,0,0,10,16,14,9,0,0,47,46,45,34,0,0,17,18,0,0,30,22,2,100,4,0,0,27,25,0,0,67,74,66,69,0,0,57,55,59,44,0,0,24,54,60,0,0,21,29,26,28,23,0,0,96,94,92,93,0,0,7,6,8,0,0,42,41,0,0,87,86,0,0,40,53,56,58,64,0,0,68,88,91,0,0,5,3,0,0,65,35,38,37,0,0,90,82,83,0,0,32,0,0,62,70,73,61,0,0,13,15,0,0,52,48,51,50,0,0,81,76,71,0,0,98,95,97,1,0,0,84,85,89,0,0,11,12,19,39,36,0,0,63,0
0;pliki//100 lokacji//C101.txt;300;50;swap;3;8043;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;25467.88921364273;2102.076755366955;11401.662544049095;11964.149914226682;26;300226.808;0,67,62,83,84,0,0,11,9,6,4,0,0,24,35,38,37,36,0,0,43,54,53,56,0,0,90,86,92,93,0,0,5,3,0,0,70,61,48,51,50,52,0,0,31,25,0,0,17,18,19,30,26,0,0,65,74,66,0,0,68,64,69,1,75,0,0,98,95,94,97,100,0,0,7,8,0,0,57,76,71,80,72,0,0,63,0,0,81,78,73,77,79,0,0,87,82,85,0,0,41,49,29,39,34,0,0,21,22,28,23,0,0,55,40,60,58,59,0,0,88,89,91,99,0,0,32,33,27,0,0,96,2,0,0,13,15,10,0,0,20,16,14,12,0,0,42,45,44,46,47,0
0;pliki//100 lokacji//C101.txt;300;50;swap;3;8044;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;25337.051841663495;2231.8782338956266;11182.373891507108;11922.799716260763;30;300127.7578;0,65,94,92,93,0,0,36,38,39,59,0,0,21,52,47,0,0,90,84,83,96,97,100,0,0,20,0,0,78,70,71,0,0,7,11,14,12,9,0,0,22,23,4,99,75,0,0,24,25,27,29,0,0,30,26,28,34,0,0,42,41,0,0,40,54,73,77,79,80,0,0,5,10,8,6,0,0,32,33,35,0,0,63,0,0,43,68,53,56,58,0,0,37,31,48,51,50,0,0,89,91,0,0,69,61,72,64,0,0,18,19,16,0,0,3,2,1,0,0,55,60,44,46,49,0,0,67,0,0,98,95,0,0,74,62,66,0,0,87,86,0,0,57,45,0,0,13,17,15,0,0,85,88,0,0,81,76,82,0
0;pliki//100 lokacji//C101.txt;300;50;invert;3;8042;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;28870.339925126325;2740.890708755306;13440.62472861105;12688.824487759968;23;300122.5418;0,67,41,83,84,28,50,99,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,9,0,0,5,7,44,61,48,59,91,52,0,0,32,33,27,0,0,13,19,18,29,26,0,0,24,31,71,72,64,69,1,0,0,98,95,97,92,89,0,0,3,8,11,4,10,34,47,0,0,57,76,80,46,0,0,63,65,30,0,0,81,78,73,77,79,66,0,0,87,82,88,45,51,0,0,42,40,68,49,39,0,0,21,22,23,75,0,0,62,58,60,0,0,6,2,100,0,0,36,12,0,0,55,74,0,0,96,85,70,0,0,15,16,14,0,0,17,38,0
0;pliki//100 lokacji//C101.txt;300;50;invert;3;8043;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;28870.339925126325;2740.890708755306;13440.62472861105;12688.824487759968;23;300130.2417;0,67,41,83,84,28,50,99,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,9,0,0,5,7,44,61,48,59,91,52,0,0,32,33,27,0,0,13,19,18,29,26,0,0,24,31,71,72,64,69,1,0,0,98,95,97,92,89,0,0,3,8,11,4,10,34,47,0,0,57,76,80,46,0,0,63,65,30,0,0,81,78,73,77,79,66,0,0,87,82,88,45,51,0,0,42,40,68,49,39,0,0,21,22,23,75,0,0,62,58,60,0,0,6,2,100,0,0,36,12,0,0,55,74,0,0,96,85,70,0,0,15,16,14,0,0,17,38,0
0;pliki//100 lokacji//C101.txt;300;50;invert;3;8044;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;28922.1537961145;2766.7976442493937;13440.62472861105;12714.731423254058;23;300018.9017;0,67,41,83,84,28,50,99,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,9,0,0,5,7,44,61,48,59,91,52,0,0,32,33,27,0,0,13,19,18,29,26,0,0,24,31,71,72,64,69,1,0,0,98,95,97,92,89,0,0,3,8,11,4,10,34,47,0,0,57,76,80,46,0,0,63,65,30,0,0,81,78,73,77,79,66,0,0,87,82,88,45,51,0,0,42,40,68,49,39,0,0,21,22,23,75,0,0,62,58,60,0,0,6,2,100,0,0,74,36,12,0,0,55,0,0,96,85,70,0,0,15,16,14,0,0,17,38,0
0;pliki//100 lokacji//C101.txt;300;50;insert;3;8042;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;27062.997357883723;2489.9768144697914;11992.827469532544;12580.193073881386;24;300110.3875;0,67,84,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,59,50,52,0,0,32,33,27,0,0,13,18,19,26,0,0,24,31,0,0,98,95,97,92,89,0,0,3,8,11,0,0,57,76,46,47,0,0,63,41,0,0,81,73,77,79,72,69,64,66,0,0,87,82,83,45,51,48,0,0,42,40,49,29,39,68,0,0,30,28,34,21,0,0,22,23,4,1,75,0,0,65,62,58,60,0,0,6,9,2,100,99,0,0,74,36,12,0,0,85,88,80,91,0,0,10,17,15,14,96,0,0,55,38,16,0,0,78,70,71,0
