ScenarioId;Filename;Iterations;TabuSize;MutationType;Repeat;Seed;GreedyOjective;GreedyTotalCost;GreedyTotalPenalty;GreedyTotalVehicleOperationTime;Objective;TotalCost;TotalPenalty;TotalVehicleOperationTime;RoutesCount;DurationMs;GTR
0;pliki//100 lokacji//C201.txt;200;40;insert;3;6044;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300019.508;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;200;50;swap;3;7042;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;19937.28853704218;2251.82004334304;5932;11753.46849369914;25;300156.7067;0,57,59,60,0,0,73,70,71,76,78,0,0,20,24,27,13,0,0,67,63,62,30,0,0,96,80,79,81,77,0,0,93,0,0,74,72,61,64,66,0,0,52,50,51,0,0,21,25,0,0,65,58,56,53,0,0,10,19,12,18,14,11,0,0,100,97,92,0,0,33,32,34,0,0,90,82,83,0,0,9,48,41,0,0,16,17,23,0,0,8,98,91,89,84,86,40,0,0,5,75,2,1,99,0,0,26,28,55,54,0,0,31,37,38,39,0,0,15,94,95,0,0,85,87,69,49,0,0,47,44,46,45,42,43,0,0,22,35,36,29,6,68,0,0,88,4,3,7,0
0;pliki//100 lokacji//C201.txt;200;50;swap;3;7043;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;20025.759507610746;2306.726387274713;5664;12055.033120336033;27;302872.9568;0,52,40,57,44,0,0,17,18,23,0,0,2,1,0,0,15,50,51,45,0,0,81,80,74,0,0,59,58,60,0,0,33,32,35,31,0,0,4,91,88,0,0,94,95,98,7,0,0,56,53,54,0,0,22,24,27,26,6,0,0,72,61,64,68,66,0,0,37,38,39,0,0,30,29,19,16,0,0,69,65,49,55,3,89,84,86,0,0,93,5,75,100,99,0,0,67,63,62,0,0,87,96,77,82,83,0,0,47,46,0,0,85,78,34,36,0,0,73,70,71,76,79,0,0,28,90,97,92,0,0,41,42,43,48,0,0,13,12,14,0,0,20,0,0,8,9,11,10,0,0,21,25,0
0;pliki//100 lokacji//C201.txt;200;50;swap;3;7044;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;19957.08286961471;2439.3522410188157;5455.053244534471;12062.677384061424;28;300007.2084;0,4,86,88,84,0,0,85,70,71,0,0,15,19,28,36,0,0,74,72,61,0,0,96,64,66,69,65,49,0,0,1,99,68,56,37,31,0,0,26,16,39,0,0,100,97,92,94,0,0,83,82,0,0,10,13,45,42,43,51,0,0,25,3,91,0,0,93,0,0,27,33,35,6,0,0,78,76,73,79,80,81,0,0,5,75,2,0,0,41,48,0,0,47,23,52,50,46,0,0,9,12,14,11,0,0,20,0,0,55,53,58,34,0,0,89,98,95,7,0,0,59,57,44,0,0,22,24,0,0,67,63,62,0,0,90,87,77,8,0,0,17,18,21,0,0,40,54,60,0,0,30,29,38,32,0
0;pliki//100 lokacji//C201.txt;200;50;invert;3;7042;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22131.99465749612;2463.0681050618127;7821.852354567812;11847.0741978665;22;300093.835;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,21,30,36,6,68,0,0,11,10,8,47,51,42,48,0,0,69,65,31,55,53,59,0,0,37,32,66,83,95,98,0,0,78,81,79,96,90,0,0,73,70,76,46,45,0,0,84,86,88,91,89,0,0,9,17,41,0,0,87,77,74,0,0,52,34,60,57,40,0,0,49,85,82,3,7,0,0,19,15,12,14,0,0,4,71,80,28,26,23,0,0,13,25,44,50,0,0,16,18,0,0,35,38,33,0,0,100,97,92,94,0,0,39,0,0,58,56,54,0
0;pliki//100 lokacji//C201.txt;200;50;invert;3;7043;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22;300043.7918;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,21,30,6,36,68,0,0,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,32,37,98,95,83,0,0,41,96,90,9,0,0,74,87,77,0,0,52,81,79,17,78,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,91,88,34,60,0,0,50,44,13,71,80,0,0,25,15,0,0,4,28,26,23,12,14,19,0,0,7,3,82,85,49,0,0,33,35,38,0,0,18,16,0,0,100,97,94,39,0,0,54,58,56,0,0,92,0
0;pliki//100 lokacji//C201.txt;200;50;invert;3;7044;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22515.286032518263;2451.9526351682925;8261.570446221385;11801.762951128585;22;300032.168;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,21,30,36,6,68,0,0,11,10,8,47,51,42,48,0,0,69,65,31,55,53,59,0,0,37,32,66,83,95,98,0,0,96,79,81,78,90,0,0,87,77,74,0,0,9,17,41,0,0,89,91,88,84,86,0,0,52,34,60,57,40,0,0,73,70,76,46,45,0,0,49,85,82,3,7,0,0,19,15,12,14,0,0,4,71,80,28,26,23,0,0,16,18,0,0,35,38,33,0,0,13,25,44,50,0,0,100,97,92,94,0,0,39,0,0,58,56,54,0
0;pliki//100 lokacji//C201.txt;200;50;insert;3;7042;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300101.5106;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;200;50;insert;3;7043;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300082.7087;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;200;50;insert;3;7044;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300054.877;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;250;10;swap;3;3542;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;20979.97011763147;2047.5950197986851;7182.59404061197;11749.781057220816;24;300107.6144;0,32,35,31,37,39,0,0,97,99,0,0,90,81,77,87,0,0,5,75,2,1,0,0,11,16,12,14,0,0,23,26,38,36,34,0,0,59,60,40,80,76,71,0,0,20,24,27,30,33,52,0,0,29,6,25,8,0,0,86,83,82,84,0,0,88,4,91,0,0,10,17,19,18,21,0,0,93,0,0,56,54,49,64,66,0,0,69,96,85,3,7,89,0,0,43,55,53,58,28,0,0,100,92,94,95,98,0,0,74,72,61,0,0,42,68,65,57,47,0,0,41,50,51,44,46,45,0,0,9,15,13,0,0,78,70,73,79,48,0,0,22,0,0,67,63,62,0
0;pliki//100 lokacji//C201.txt;250;10;swap;3;3543;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;20722.20197031166;1995.7852703186804;7131.689794328371;11594.726905664607;24;300107.9986;0,4,3,95,98,0,0,77,83,71,73,79,81,0,0,1,99,97,100,0,0,91,88,7,89,0,0,41,42,43,48,0,0,87,84,86,0,0,28,39,38,37,0,0,78,85,82,0,0,90,76,70,80,96,0,0,22,17,13,9,11,0,0,12,14,16,23,0,0,47,60,59,57,0,0,67,63,62,0,0,20,24,27,30,29,10,8,0,0,25,26,21,66,69,0,0,56,58,34,36,0,0,5,75,2,92,94,0,0,49,55,54,53,0,0,32,35,31,0,0,15,19,18,0,0,46,40,44,45,50,52,0,0,74,72,61,64,0,0,6,33,51,68,65,0,0,93,0
0;pliki//100 lokacji//C201.txt;250;10;swap;3;3544;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;21262.253066155936;2160.610407198823;7356.158129630082;11745.48452932703;25;300088.6118;0,25,81,80,0,0,77,82,10,11,9,8,0,0,69,65,49,55,54,0,0,41,57,40,44,50,0,0,7,100,2,1,0,0,39,38,37,31,0,0,63,68,46,0,0,73,70,71,76,79,0,0,29,33,35,32,0,0,4,91,89,0,0,26,28,36,21,0,0,86,84,0,0,67,62,45,52,6,0,0,59,58,56,53,0,0,47,42,43,48,0,0,22,27,30,17,13,0,0,88,83,92,94,3,0,0,20,24,0,0,90,87,96,0,0,12,14,16,23,0,0,93,5,75,0,0,15,19,18,0,0,51,34,60,78,85,0,0,74,72,61,64,66,0,0,99,95,97,98,0
0;pliki//100 lokacji//C201.txt;250;10;invert;3;3542;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22393.715921570234;2095.7822467141295;8464.191683479628;11833.741991376475;22;300041.0509;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,30,36,6,0,0,80,73,70,71,76,0,0,32,34,37,31,52,0,0,48,68,42,51,47,8,10,11,0,0,21,25,17,0,0,87,77,74,0,0,18,50,44,46,45,0,0,69,66,65,55,53,59,0,0,9,15,13,0,0,41,40,60,57,0,0,86,83,84,88,91,89,0,0,90,78,81,79,96,0,0,4,95,98,23,26,28,0,0,35,38,33,0,0,49,85,82,3,7,0,0,19,16,14,12,0,0,100,97,92,94,0,0,39,0,0,54,56,58,0
0;pliki//100 lokacji//C201.txt;250;10;invert;3;3543;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22509.629287785065;2348.762848678743;8230.028973841858;11930.837465264463;22;300028.1318;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,6,36,30,21,0,0,48,68,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,41,52,32,37,0,0,87,77,74,0,0,9,17,95,98,89,0,0,90,78,81,79,96,0,0,83,84,86,57,40,0,0,45,46,44,50,13,0,0,34,60,91,88,0,0,73,70,71,76,80,0,0,25,15,0,0,4,18,23,26,28,0,0,35,38,33,0,0,49,85,82,3,7,0,0,19,16,14,12,0,0,100,97,92,94,0,0,58,56,54,0,0,39,0
0;pliki//100 lokacji//C201.txt;250;10;invert;3;3544;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22509.629287785065;2348.762848678743;8230.028973841858;11930.837465264463;22;300019.0889;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,6,36,30,21,0,0,48,68,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,41,52,32,37,0,0,87,77,74,0,0,9,17,95,98,89,0,0,90,78,81,79,96,0,0,83,84,86,57,40,0,0,45,46,44,50,13,0,0,34,60,91,88,0,0,73,70,71,76,80,0,0,25,15,0,0,4,18,23,26,28,0,0,35,38,33,0,0,49,85,82,3,7,0,0,19,16,14,12,0,0,100,97,92,94,0,0,58,56,54,0,0,39,0
0;pliki//100 lokacji//C201.txt;250;10;insert;3;3542;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22517.499331942676;2502.414167867275;7800.935251046523;12214.149913028878;22;300069.9273;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,48,43,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;250;10;insert;3;3543;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22517.499331942676;2502.414167867275;7800.935251046523;12214.149913028878;22;300021.8111;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,48,43,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;250;10;insert;3;3544;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22517.499331942676;2502.414167867275;7800.935251046523;12214.149913028878;22;300001.8945;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,48,43,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;250;20;swap;3;4542;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;20866.692090585748;2213.9587062893347;6990.6362234940125;11662.097160802401;22;300097.6254;0,78,80,60,40,45,0,0,9,13,18,17,0,0,62,74,72,61,0,0,35,38,37,31,0,0,8,11,100,92,95,0,0,28,34,36,51,57,0,0,96,76,71,73,70,0,0,22,24,27,30,29,0,0,67,63,87,0,0,93,5,2,0,0,41,46,42,48,0,0,69,64,54,59,65,0,0,85,83,77,81,79,43,47,0,0,12,14,16,23,0,0,20,75,7,1,99,0,0,66,97,94,98,3,4,0,0,6,33,32,68,0,0,90,88,26,39,0,0,15,19,52,44,50,0,0,56,55,53,58,0,0,86,49,82,91,89,84,0,0,21,25,10,0
0;pliki//100 lokacji//C201.txt;250;20;swap;3;4543;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;20406.72743214328;2084.167648064041;6601.0115165195375;11721.548267559703;26;300099.8012;0,4,91,89,0,0,1,99,100,97,0,0,15,19,18,0,0,21,25,10,0,0,85,76,81,78,0,0,26,17,13,23,0,0,20,0,0,93,75,0,0,16,14,12,11,0,0,50,52,31,0,0,5,7,2,0,0,94,92,3,88,0,0,66,69,65,45,95,98,0,0,73,70,71,79,80,0,0,67,62,49,56,58,0,0,6,33,32,0,0,87,77,96,8,9,0,0,28,34,36,60,40,0,0,74,72,61,64,68,0,0,90,83,82,84,86,0,0,63,0,0,22,24,27,30,29,0,0,51,55,54,53,0,0,41,43,47,42,48,0,0,46,57,59,44,0,0,35,37,38,39,0
0;pliki//100 lokacji//C201.txt;250;20;swap;3;4544;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;20541.322815806852;2226.816470192609;6244.944271909999;12069.562073704245;25;300117.9062;0,94,97,28,37,0,0,9,10,0,0,96,86,0,0,93,5,1,99,0,0,32,46,65,49,0,0,63,0,0,4,3,95,7,0,0,59,56,53,58,0,0,52,60,57,40,44,0,0,15,23,18,0,0,87,79,81,77,90,0,0,68,55,54,72,61,64,0,0,36,39,38,34,0,0,25,17,12,14,0,0,8,11,100,92,98,0,0,21,26,6,66,69,0,0,51,50,83,71,70,73,0,0,88,76,80,91,89,0,0,82,85,78,84,0,0,67,62,74,0,0,22,27,30,29,0,0,16,19,13,0,0,41,45,42,43,48,47,0,0,20,24,33,35,31,0,0,75,2,0
0;pliki//100 lokacji//C201.txt;250;20;invert;3;4542;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22;300086.7241;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,21,30,6,36,68,0,0,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,32,37,98,95,83,0,0,41,96,90,9,0,0,74,87,77,0,0,52,81,79,17,78,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,91,88,34,60,0,0,50,44,13,71,80,0,0,25,15,0,0,4,28,26,23,12,14,19,0,0,7,3,82,85,49,0,0,33,35,38,0,0,18,16,0,0,100,97,94,39,0,0,54,58,56,0,0,92,0
0;pliki//100 lokacji//C201.txt;250;20;invert;3;4543;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22501.94659882853;2184.2934370585367;8814.102351023335;11503.55081074666;22;300079.2974;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,21,22,47,51,42,48,0,0,8,10,11,30,36,6,68,0,0,69,65,31,55,53,59,0,0,37,32,66,95,98,0,0,85,82,3,7,0,0,41,60,57,40,0,0,89,84,76,70,73,86,0,0,78,81,77,87,0,0,19,16,14,12,0,0,52,50,44,46,45,0,0,25,23,13,9,0,0,34,39,28,26,17,0,0,90,96,71,79,80,49,0,0,74,0,0,33,38,35,0,0,15,18,0,0,4,91,88,83,0,0,100,97,92,94,0,0,58,56,54,0
0;pliki//100 lokacji//C201.txt;250;20;invert;3;4544;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22;300114.8946;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,21,30,6,36,68,0,0,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,32,37,98,95,83,0,0,41,96,90,9,0,0,74,87,77,0,0,52,81,79,17,78,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,91,88,34,60,0,0,50,44,13,71,80,0,0,25,15,0,0,4,28,26,23,12,14,19,0,0,7,3,82,85,49,0,0,33,35,38,0,0,18,16,0,0,100,97,94,39,0,0,54,58,56,0,0,92,0
0;pliki//100 lokacji//C201.txt;250;20;insert;3;4542;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300157.0794;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;250;20;insert;3;4543;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300031.4573;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;250;20;insert;3;4544;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300108.3532;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;250;30;swap;3;5542;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;20393.102454091786;2285.2989490529785;6225.691902930583;11882.111602108223;28;300020.2773;0,5,75,0,0,59,56,53,0,0,50,31,37,28,21,0,0,32,35,65,49,55,7,0,0,67,63,0,0,10,51,42,43,48,0,0,41,64,68,66,69,0,0,60,58,54,0,0,11,16,2,0,0,22,24,27,0,0,96,70,73,80,0,0,62,74,72,61,0,0,86,84,0,0,93,0,0,20,0,0,15,17,23,0,0,87,81,78,77,0,0,26,34,36,18,19,14,0,0,25,39,38,0,0,1,99,100,97,0,0,30,29,33,6,0,0,94,92,88,0,0,4,98,95,3,91,89,0,0,85,83,0,0,47,44,46,45,0,0,90,82,76,71,79,0,0,52,40,57,0,0,9,12,13,8,0
0;pliki//100 lokacji//C201.txt;250;30;swap;3;5543;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;19822.65983366161;2230.829642850038;5690.612089657964;11901.21810115361;27;300008.7861;0,36,39,38,34,0,0,20,0,0,85,81,82,0,0,59,58,60,0,0,1,99,11,9,69,65,49,55,0,0,22,24,27,47,61,64,0,0,89,88,84,86,0,0,74,72,0,0,13,12,14,83,76,43,48,0,0,56,53,54,0,0,8,5,2,0,0,30,29,6,0,0,73,70,71,79,80,0,0,41,40,57,44,51,50,0,0,35,33,32,0,0,4,92,95,98,0,0,66,68,52,31,0,0,67,63,62,0,0,93,0,0,87,78,77,96,90,0,0,23,26,28,37,0,0,42,45,46,0,0,7,3,91,0,0,16,19,18,0,0,21,25,10,0,0,75,15,17,0,0,100,97,94,0
0;pliki//100 lokacji//C201.txt;250;30;swap;3;5544;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;19844.428689739052;2120.273895762566;5940.483773731946;11783.67102024454;24;300098.4198;0,4,91,88,87,0,0,83,84,86,57,40,44,0,0,17,14,70,73,78,0,0,56,54,58,0,0,1,99,26,6,0,0,100,97,92,0,0,68,66,69,65,49,55,53,0,0,74,72,61,64,0,0,5,75,2,11,10,8,0,0,81,76,71,79,80,0,0,94,95,98,7,0,0,90,82,85,77,96,0,0,31,37,15,0,0,9,16,3,89,0,0,34,33,35,32,0,0,36,39,38,28,0,0,20,0,0,13,23,19,12,18,0,0,52,51,60,59,50,41,0,0,22,24,27,30,29,0,0,67,63,62,0,0,93,0,0,47,42,46,45,43,48,0,0,21,25,0
0;pliki//100 lokacji//C201.txt;250;30;invert;3;5542;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22207.554305820995;2545.624497444116;7739.430149465956;11922.499658910923;22;300108.6828;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,21,30,36,6,68,0,0,11,10,8,47,51,42,48,0,0,69,65,31,55,53,59,0,0,37,32,66,83,95,98,0,0,87,77,74,0,0,9,17,41,0,0,78,81,79,96,90,0,0,73,70,76,46,45,0,0,84,86,88,91,89,0,0,52,34,60,40,57,0,0,49,85,82,3,7,0,0,19,15,12,14,0,0,4,71,80,28,26,23,0,0,13,25,44,50,0,0,16,18,0,0,35,38,33,0,0,100,97,94,0,0,58,56,54,0,0,39,92,0
0;pliki//100 lokacji//C201.txt;250;30;invert;3;5543;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22;300008.4557;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,21,30,6,36,68,0,0,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,32,37,98,95,83,0,0,41,96,90,9,0,0,74,87,77,0,0,52,81,79,17,78,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,91,88,34,60,0,0,50,44,13,71,80,0,0,25,15,0,0,4,28,26,23,12,14,19,0,0,7,3,82,85,49,0,0,33,35,38,0,0,18,16,0,0,100,97,94,39,0,0,54,58,56,0,0,92,0
0;pliki//100 lokacji//C201.txt;250;30;invert;3;5544;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22505.75793845958;2545.698060774445;8026.60183139145;11933.458046293686;22;300151.7652;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,21,30,36,6,68,0,0,11,10,8,47,51,42,48,0,0,69,65,31,55,53,59,0,0,37,32,66,83,95,98,0,0,90,78,81,79,96,0,0,87,77,74,0,0,9,17,41,0,0,89,88,91,86,84,0,0,52,34,60,40,57,0,0,73,70,76,46,45,0,0,49,85,82,3,7,0,0,19,15,12,14,0,0,4,71,80,28,26,23,0,0,13,25,44,50,0,0,33,38,35,0,0,16,18,0,0,100,97,94,0,0,58,56,54,0,0,39,92,0
