ScenarioId;Filename;Iterations;TabuSize;MutationType;Repeat;Seed;GreedyOjective;GreedyTotalCost;GreedyTotalPenalty;GreedyTotalVehicleOperationTime;Objective;TotalCost;TotalPenalty;TotalVehicleOperationTime;RoutesCount;DurationMs;GTR
0;pliki//100 lokacji//R101.txt;200;10;insert;3;3044;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5469.506374611082;1603.0064726862802;1202.2665590070114;2664.23334291779;19;300073.4979;0,96,93,91,100,58,0,0,27,52,31,88,0,0,69,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,22,56,0,0,73,74,41,54,68,80,0,0,5,82,48,8,0,0,28,94,87,0,0,72,21,40,53,0,0,33,81,71,9,66,70,0,0,30,51,79,3,77,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,76,29,78,34,35,65,0,0,57,15,23,67,25,55,24,0,0,7,11,64,49,46,18,89,0,0,4,39,75,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;200;20;swap;3;4042;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5634.026661831704;1547.7762426422166;1452.8051144283927;2633.445304761094;19;300128.0993;0,19,11,64,66,65,1,0,0,26,68,12,0,0,28,33,71,81,3,0,0,52,31,0,0,59,16,61,99,6,0,0,85,84,17,45,60,0,0,27,30,51,20,32,90,63,0,0,48,47,49,36,46,0,0,72,74,73,21,40,58,0,0,57,22,41,75,56,23,0,0,83,8,82,7,18,89,0,0,94,2,67,55,54,0,0,76,79,78,9,35,34,29,24,0,0,14,38,44,100,95,0,0,98,37,93,5,96,0,0,42,15,43,86,91,0,0,4,39,25,80,77,50,0,0,69,70,10,62,88,0,0,53,87,92,97,13,0
0;pliki//100 lokacji//R101.txt;200;20;swap;3;4043;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5617.586602656365;1622.3178754631895;1323.2552538908449;2672.013473302331;20;300079.6694;0,99,85,6,0,0,63,90,81,55,25,0,0,50,34,35,30,70,0,0,60,83,45,17,86,96,0,0,42,15,43,14,37,13,0,0,72,39,74,73,0,0,21,67,56,75,26,0,0,61,44,38,100,93,0,0,77,80,54,4,58,0,0,7,47,19,32,20,1,0,0,94,95,0,0,69,33,9,71,65,66,51,0,0,40,23,22,41,57,97,0,0,46,36,49,64,11,10,0,0,52,18,82,48,8,0,0,28,76,78,79,3,0,0,59,87,2,53,0,0,12,24,29,68,0,0,92,91,98,16,84,5,89,0,0,27,31,62,88,0
0;pliki//100 lokacji//R101.txt;200;20;swap;3;4044;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5426.125767908488;1539.153572273494;1304.3253649746423;2582.6468306603515;20;300124.3381;0,28,0,0,42,43,38,86,37,97,0,0,65,66,71,35,34,81,0,0,31,62,49,36,17,60,0,0,94,99,96,0,0,77,3,12,26,53,0,0,92,98,44,16,91,100,95,0,0,88,11,64,90,63,10,70,69,0,0,52,7,82,45,8,83,89,0,0,21,72,74,73,40,0,0,2,57,22,41,58,0,0,76,33,9,20,32,1,0,0,68,29,78,79,0,0,46,47,19,48,0,0,85,93,6,0,0,75,23,56,4,55,24,80,0,0,39,67,25,54,0,0,59,5,61,84,18,0,0,27,50,30,51,0,0,14,15,87,13,0
0;pliki//100 lokacji//R101.txt;200;20;invert;3;4042;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;6059.554352807805;1615.9729153926676;1783.9574848123548;2659.6239526027834;19;300103.2212;0,78,9,71,65,20,64,36,83,84,0,0,59,100,91,93,99,6,0,0,57,15,42,87,13,0,0,77,3,79,1,10,0,0,47,19,90,32,63,11,0,0,40,74,41,23,67,25,0,0,72,75,22,73,53,0,0,21,56,39,55,4,26,0,0,68,29,33,81,51,0,0,31,62,88,89,0,0,27,69,70,30,66,35,34,0,0,43,14,85,60,0,0,48,17,16,38,37,97,0,0,95,94,0,0,50,76,12,80,24,54,0,0,44,86,61,0,0,52,7,82,8,18,96,92,2,58,0,0,28,0,0,98,5,45,46,49,0
0;pliki//100 lokacji//R101.txt;200;20;invert;3;4043;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;6007.399060125147;1696.013541005227;1530.9221299906426;2780.463389129278;20;300092.8062;0,53,58,13,97,89,0,0,27,31,70,32,20,24,0,0,28,76,77,3,55,12,0,0,18,84,91,100,37,93,96,6,0,0,94,87,40,26,0,0,1,52,88,48,46,17,60,0,0,69,62,10,90,50,0,0,95,98,61,16,43,57,74,0,0,59,92,2,0,0,99,85,0,0,9,65,35,34,78,68,80,0,0,72,75,23,56,0,0,21,73,22,41,4,25,54,0,0,83,45,8,36,49,7,0,0,30,66,71,51,0,0,39,67,0,0,82,47,19,11,64,63,0,0,86,5,0,0,29,79,81,33,0,0,44,38,14,42,15,0
0;pliki//100 lokacji//R101.txt;200;20;invert;3;4044;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5961.898589923228;1636.0085194808232;1601.519849839939;2724.370220602467;20;300008.8638;0,53,58,13,97,89,0,0,27,31,70,32,20,24,0,0,28,76,77,3,55,12,0,0,6,96,93,37,100,91,17,60,0,0,52,88,62,10,90,50,1,69,0,0,95,94,0,0,16,61,84,46,48,18,0,0,59,92,98,87,0,0,9,65,35,34,78,68,80,0,0,21,56,4,25,54,26,0,0,40,73,74,22,41,43,57,2,0,0,99,85,0,0,72,23,75,0,0,83,45,8,36,49,7,0,0,30,66,71,51,0,0,39,67,0,0,86,5,0,0,82,47,19,11,64,63,0,0,29,79,81,33,0,0,44,38,14,42,15,0
0;pliki//100 lokacji//R101.txt;200;20;insert;3;4042;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5450.745039749279;1609.4082487402195;1186.2996989365363;2655.0370920725236;19;300057.5161;0,96,93,91,100,58,0,0,27,52,31,88,0,0,69,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,0,0,21,73,41,56,54,68,0,0,5,82,8,18,89,0,0,28,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,30,51,79,3,77,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,76,78,34,35,65,0,0,57,15,67,25,55,24,29,80,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;200;20;insert;3;4043;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5450.745039749279;1609.4082487402195;1186.2996989365363;2655.0370920725236;19;300070.5946;0,96,93,91,100,58,0,0,27,52,31,88,0,0,69,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,0,0,21,73,41,56,54,68,0,0,5,82,8,18,89,0,0,28,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,30,51,79,3,77,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,76,78,34,35,65,0,0,57,15,67,25,55,24,29,80,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;200;20;insert;3;4044;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5450.745039749279;1609.4082487402195;1186.2996989365363;2655.0370920725236;19;300041.6248;0,96,93,91,100,58,0,0,27,52,31,88,0,0,69,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,0,0,21,73,41,56,54,68,0,0,5,82,8,18,89,0,0,28,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,30,51,79,3,77,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,76,78,34,35,65,0,0,57,15,67,25,55,24,29,80,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;200;30;swap;3;5042;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5640.993315067421;1671.376940418808;1224.7516090426113;2744.8647656060007;21;300081.0851;0,39,67,25,0,0,77,68,0,0,28,76,81,34,1,0,0,27,52,62,88,0,0,94,91,16,61,0,0,59,98,17,8,19,63,90,70,0,0,14,43,57,58,0,0,82,47,46,48,0,0,12,29,78,79,3,50,0,0,42,15,87,95,13,0,0,10,11,64,49,36,7,89,0,0,92,38,44,86,0,0,40,4,55,54,0,0,33,51,71,9,20,32,0,0,83,45,18,0,0,53,21,73,22,41,74,37,100,0,0,69,31,30,66,65,35,0,0,2,72,75,23,56,0,0,60,84,5,93,97,0,0,26,24,80,0,0,96,99,85,6,0
0;pliki//100 lokacji//R101.txt;200;30;swap;3;5043;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5570.729192797869;1628.6549168352033;1241.6015247039127;2700.4727512587524;21;300050.5149;0,87,13,0,0,46,47,36,49,19,10,0,0,62,63,90,0,0,53,40,72,21,73,58,0,0,85,91,16,61,17,0,0,26,23,75,22,55,24,80,0,0,39,67,25,54,0,0,18,7,82,48,8,0,0,12,29,78,81,33,50,0,0,3,77,0,0,92,95,98,37,93,84,96,0,0,65,35,71,66,30,0,0,52,11,64,32,70,0,0,14,100,44,38,43,15,0,0,89,94,0,0,79,34,68,0,0,28,76,51,9,20,1,0,0,59,5,60,99,6,0,0,2,57,41,74,56,4,0,0,27,69,31,88,0,0,83,45,86,42,97,0
0;pliki//100 lokacji//R101.txt;200;30;swap;3;5044;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5442.187607438848;1571.1952556933327;1229.662011341873;2641.3303404036424;20;300085.2479;0,65,35,81,33,12,0,0,94,0,0,76,77,79,3,50,0,0,62,11,19,47,46,60,0,0,22,74,75,23,41,0,0,63,64,36,49,89,0,0,83,45,17,85,0,0,2,67,39,56,0,0,16,86,100,97,0,0,53,26,54,55,25,4,58,0,0,92,95,37,98,99,84,96,0,0,52,7,88,90,32,10,0,0,13,42,14,38,44,0,0,87,57,15,43,91,93,0,0,18,82,48,8,0,0,27,69,31,70,30,0,0,28,29,78,34,24,68,80,0,0,20,66,71,9,51,1,0,0,59,5,61,6,0,0,72,21,73,40,0
0;pliki//100 lokacji//R101.txt;200;30;invert;3;5042;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;6183.676084856976;1764.7410973409196;1548.706049496264;2870.2289380197913;20;300047.9294;0,53,58,13,97,89,0,0,27,31,70,32,20,24,0,0,28,12,76,77,3,55,0,0,6,96,93,37,100,91,17,84,60,0,0,94,87,40,26,0,0,1,52,88,48,46,18,0,0,69,62,10,90,50,0,0,95,98,61,16,43,74,0,0,99,85,57,25,0,0,59,92,2,22,56,4,0,0,21,73,41,54,80,68,0,0,30,66,71,9,34,78,33,0,0,5,0,0,72,23,75,0,0,63,64,49,36,47,82,0,0,7,19,11,0,0,39,67,0,0,83,8,45,86,0,0,79,81,51,65,35,29,0,0,44,38,14,42,15,0
0;pliki//100 lokacji//R101.txt;200;30;invert;3;5043;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5918.695484138908;1600.1199398458207;1646.9499101022986;2671.6256341907883;19;300032.7657;0,53,58,13,97,89,0,0,27,31,70,32,20,24,0,0,28,76,77,3,55,12,0,0,52,88,62,10,90,50,1,69,0,0,94,87,40,26,0,0,6,96,93,37,100,91,17,84,60,0,0,18,46,48,0,0,21,23,75,72,0,0,56,4,25,54,68,0,0,95,2,57,41,22,74,73,0,0,59,92,98,61,16,43,0,0,99,85,0,0,83,8,82,19,7,0,0,80,29,79,78,34,35,81,33,0,0,63,11,64,49,36,47,0,0,30,51,9,71,65,66,0,0,45,86,5,0,0,39,67,0,0,44,38,14,42,15,0
0;pliki//100 lokacji//R101.txt;200;30;invert;3;5044;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;6076.807827552069;1634.4554447531734;1745.9295591667671;2696.4228236321283;19;300028.0525;0,97,37,93,5,0,0,69,70,62,63,66,71,35,33,0,0,88,82,47,45,17,84,0,0,42,38,85,6,0,0,4,39,87,0,0,28,76,3,79,80,0,0,2,73,41,15,43,14,44,92,0,0,27,1,60,61,13,58,0,0,55,25,67,23,56,74,0,0,49,64,32,30,50,0,0,8,86,16,96,0,0,26,72,75,22,57,0,0,29,51,9,65,20,31,0,0,7,19,36,46,83,18,89,0,0,77,68,12,0,0,59,98,100,91,99,0,0,53,40,21,54,24,34,78,81,0,0,52,48,11,90,10,0,0,95,94,0
0;pliki//100 lokacji//R101.txt;200;30;insert;3;5042;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5450.745039749279;1609.4082487402195;1186.2996989365363;2655.0370920725236;19;300095.8204;0,96,93,91,100,58,0,0,27,52,31,88,0,0,69,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,0,0,21,73,41,56,54,68,0,0,5,82,8,18,89,0,0,28,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,30,51,79,3,77,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,76,78,34,35,65,0,0,57,15,67,25,55,24,29,80,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;200;30;insert;3;5043;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5450.745039749279;1609.4082487402195;1186.2996989365363;2655.0370920725236;19;300095.092;0,96,93,91,100,58,0,0,27,52,31,88,0,0,69,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,0,0,21,73,41,56,54,68,0,0,5,82,8,18,89,0,0,28,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,30,51,79,3,77,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,76,78,34,35,65,0,0,57,15,67,25,55,24,29,80,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;200;30;insert;3;5044;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5450.745039749279;1609.4082487402195;1186.2996989365363;2655.0370920725236;19;300062.073;0,96,93,91,100,58,0,0,27,52,31,88,0,0,69,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,0,0,21,73,41,56,54,68,0,0,5,82,8,18,89,0,0,28,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,30,51,79,3,77,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,76,78,34,35,65,0,0,57,15,67,25,55,24,29,80,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;200;40;swap;3;6042;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5412.1266704834;1511.1158940583591;1325.2820162454934;2575.7287601795465;19;300036.9515;0,26,54,39,56,4,0,0,31,30,90,63,32,0,0,28,21,73,22,41,58,0,0,6,61,16,86,91,0,0,40,75,67,25,55,24,80,0,0,42,100,44,38,17,60,89,0,0,69,70,20,35,34,68,0,0,84,5,37,97,0,0,92,85,98,53,0,0,88,62,11,19,46,45,83,0,0,27,71,65,66,1,0,0,18,82,48,8,0,0,2,57,15,23,74,72,0,0,12,29,78,79,77,3,0,0,52,7,47,36,49,64,10,0,0,76,33,81,9,51,50,0,0,14,43,87,13,0,0,59,93,99,96,0,0,95,94,0
0;pliki//100 lokacji//R101.txt;200;40;swap;3;6043;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5627.0058641370815;1620.5020371855755;1314.1414429661058;2692.3623839854;20;300041.8955;0,69,30,71,65,35,34,33,0,0,56,23,67,54,0,0,6,16,86,45,60,0,0,39,4,53,0,0,52,82,48,18,0,0,12,29,78,79,3,50,0,0,14,38,44,100,92,95,0,0,13,87,97,0,0,83,5,61,25,55,24,80,0,0,2,74,72,73,40,0,0,7,47,8,42,43,15,57,58,0,0,76,77,68,26,0,0,62,19,11,90,10,0,0,28,81,9,20,1,0,0,27,31,88,0,0,63,64,49,36,46,17,93,99,0,0,21,75,22,41,91,37,89,0,0,59,94,0,0,51,66,32,70,0,0,98,85,84,96,0
0;pliki//100 lokacji//R101.txt;200;40;swap;3;6044;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5541.459976554686;1559.0300130803266;1361.9119059205661;2620.5180575537934;20;300011.2559;0,92,42,87,95,13,0,0,50,79,4,74,2,58,0,0,83,45,46,8,18,89,0,0,19,11,64,66,20,70,1,0,0,62,63,90,32,10,0,0,52,7,82,0,0,33,81,29,68,0,0,27,69,31,88,0,0,48,47,36,49,0,0,37,100,91,44,38,14,97,0,0,72,75,67,25,55,0,0,73,22,41,54,24,80,12,0,0,53,26,40,0,0,57,15,43,86,96,0,0,30,51,71,65,35,34,0,0,21,39,23,56,0,0,59,99,94,0,0,28,76,78,9,3,77,0,0,5,61,98,93,6,0,0,85,16,17,84,60,0
0;pliki//100 lokacji//R101.txt;200;40;invert;3;6042;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;6180.935839558656;1704.9225659836356;1709.3698011385077;2766.6434724365126;20;300122.9448;0,53,58,13,97,89,0,0,27,31,70,32,20,24,0,0,28,76,77,3,55,12,0,0,52,88,48,46,18,0,0,94,87,40,26,0,0,6,96,93,37,100,91,17,84,60,0,0,69,1,62,10,90,50,0,0,95,98,85,0,0,21,73,74,22,41,43,57,2,0,0,59,92,16,61,99,0,0,56,4,25,54,68,0,0,79,78,35,34,29,80,0,0,83,8,82,49,19,7,0,0,5,0,0,72,23,75,0,0,33,81,9,71,66,0,0,42,14,44,38,15,0,0,30,51,65,63,64,11,0,0,86,45,36,47,0,0,39,67,0
0;pliki//100 lokacji//R101.txt;200;40;invert;3;6043;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;6112.130114700154;1750.9669282910124;1501.7028602685173;2859.460326140624;20;300008.3715;0,53,58,13,97,89,0,0,27,31,70,32,20,24,0,0,28,12,76,77,3,55,0,0,6,96,93,37,100,91,17,84,60,0,0,94,87,0,0,1,52,88,48,46,18,0,0,40,26,0,0,69,62,10,90,50,0,0,95,98,61,16,43,74,0,0,99,85,57,25,0,0,59,92,2,22,56,4,0,0,21,73,41,54,68,80,0,0,5,8,82,36,47,0,0,7,19,11,49,64,63,51,0,0,39,67,0,0,9,35,71,65,66,30,0,0,42,14,44,0,0,83,45,86,38,15,0,0,72,23,75,0,0,29,79,78,34,81,33,0
0;pliki//100 lokacji//R101.txt;200;40;invert;3;6044;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5998.73415852877;1627.3121308465275;1686.2680446722281;2685.153983010015;19;300094.2865;0,13,0,0,50,68,29,35,32,0,0,6,99,5,44,38,37,92,0,0,52,83,98,100,87,0,0,26,56,75,22,41,0,0,61,16,85,0,0,39,4,12,0,0,82,45,36,49,64,27,0,0,21,23,67,25,55,0,0,3,79,78,51,66,70,1,0,0,31,30,90,63,10,0,0,97,43,86,91,93,0,0,28,72,74,73,53,0,0,59,14,42,15,57,2,0,0,89,18,60,84,96,94,0,0,76,81,9,33,77,80,0,0,11,19,47,46,8,17,95,0,0,20,71,65,34,24,54,40,58,0,0,7,48,62,88,69,0
0;pliki//100 lokacji//R101.txt;200;40;insert;3;6042;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5415.275033145166;1610.1795418381605;1142.1264531983543;2662.969038108651;19;300037.3935;0,28,76,3,77,0,0,96,93,91,100,58,0,0,69,88,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,56,0,0,21,73,41,54,68,80,0,0,5,82,8,18,89,0,0,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,27,52,31,30,51,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,29,78,79,34,35,65,0,0,57,15,67,25,55,24,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;200;40;insert;3;6043;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5415.275033145166;1610.1795418381605;1142.1264531983543;2662.969038108651;19;300078.2757;0,28,76,3,77,0,0,96,93,91,100,58,0,0,69,88,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,56,0,0,21,73,41,54,68,80,0,0,5,82,8,18,89,0,0,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,27,52,31,30,51,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,29,78,79,34,35,65,0,0,57,15,67,25,55,24,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;200;40;insert;3;6044;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5415.275033145166;1610.1795418381605;1142.1264531983543;2662.969038108651;19;300046.5486;0,28,76,3,77,0,0,96,93,91,100,58,0,0,69,88,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,56,0,0,21,73,41,54,68,80,0,0,5,82,8,18,89,0,0,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,27,52,31,30,51,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,29,78,79,34,35,65,0,0,57,15,67,25,55,24,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;200;50;swap;3;7042;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5613.0088216929;1643.7901991495735;1289.0574725053566;2680.161150037969;20;300040.8105;0,45,17,60,74,72,4,0,0,63,32,20,51,66,70,1,0,0,53,26,21,73,40,0,0,27,52,7,62,88,0,0,5,61,91,44,96,6,0,0,19,47,46,8,0,0,69,50,76,3,79,0,0,59,95,94,0,0,77,29,78,9,34,81,33,0,0,89,83,82,48,18,0,0,28,0,0,92,15,85,84,0,0,31,30,90,65,35,71,0,0,93,99,87,58,0,0,10,11,64,49,36,37,100,0,0,13,42,43,38,14,97,0,0,55,54,68,80,12,0,0,2,57,41,23,67,25,24,0,0,98,16,86,0,0,39,56,75,22,0
0;pliki//100 lokacji//R101.txt;200;50;swap;3;7043;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5478.056207255706;1505.51824977157;1436.0218642505627;2536.5160932335725;19;300149.848;0,76,80,39,56,74,0,0,61,16,86,96,0,0,69,90,32,20,66,65,35,0,0,42,43,57,87,13,0,0,18,82,48,8,46,0,0,23,75,67,25,55,0,0,2,73,4,54,26,0,0,28,68,0,0,27,88,10,30,51,33,50,0,0,94,58,53,0,0,9,71,78,34,81,1,0,0,52,7,47,49,19,0,0,59,95,92,98,99,0,0,83,45,17,84,5,60,89,0,0,40,21,72,22,41,15,97,0,0,14,38,44,91,100,37,0,0,85,93,6,0,0,31,62,11,36,64,63,70,0,0,12,24,29,79,3,77,0
0;pliki//100 lokacji//R101.txt;200;50;swap;3;7044;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5491.560553995907;1598.8448140656521;1180.9548812675118;2711.760858662743;19;300125.7025;0,57,15,87,91,97,89,0,0,27,31,24,55,25,4,0,0,7,11,64,90,32,10,1,0,0,75,22,43,14,100,0,0,36,47,48,8,83,0,0,42,44,38,86,0,0,94,13,0,0,30,51,20,33,68,80,0,0,69,62,19,49,46,45,17,60,0,0,58,72,21,73,40,0,0,12,77,29,78,79,3,0,0,2,41,23,67,56,74,0,0,95,5,61,16,84,6,0,0,28,76,81,9,50,0,0,52,18,82,88,0,0,63,66,71,65,34,35,70,0,0,59,37,98,99,96,0,0,92,85,93,0,0,53,39,54,26,0
0;pliki//100 lokacji//R101.txt;200;50;invert;3;7042;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;6258.953413911888;1825.5695057816542;1501.6212027596578;2931.7627053705755;19;300064.024;0,53,58,13,97,89,0,0,27,31,70,32,20,24,0,0,28,12,76,77,3,55,0,0,6,96,93,37,100,91,17,84,60,0,0,94,87,40,26,0,0,1,52,88,48,46,18,0,0,69,62,10,90,50,0,0,95,98,61,16,43,74,0,0,99,85,57,25,0,0,59,92,2,22,56,4,0,0,21,73,41,54,68,80,0,0,5,79,78,35,34,29,0,0,83,8,82,19,49,7,0,0,72,23,75,0,0,33,81,9,71,66,0,0,42,14,44,38,15,0,0,86,45,36,47,0,0,30,51,65,63,64,11,0,0,39,67,0
0;pliki//100 lokacji//R101.txt;200;50;invert;3;7043;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;6114.874901554458;1816.0325121097007;1352.1101910536072;2946.7321983911497;20;300050.5648;0,53,58,13,97,89,0,0,27,31,70,32,20,24,0,0,28,12,76,77,3,55,0,0,52,88,48,46,17,60,0,0,94,87,40,26,0,0,18,84,91,100,37,93,96,6,0,0,69,1,62,10,90,50,0,0,95,98,61,16,43,74,0,0,99,85,57,25,0,0,59,92,2,22,56,4,0,0,21,73,41,54,68,80,0,0,5,8,82,78,34,35,0,0,47,36,49,19,7,0,0,72,23,75,0,0,33,81,29,79,0,0,42,14,44,0,0,51,9,71,65,66,30,0,0,63,64,11,0,0,83,45,86,38,15,0,0,39,67,0
0;pliki//100 lokacji//R101.txt;200;50;invert;3;7044;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;6137.4674083643295;1693.8510111903674;1702.8983808449743;2740.7180163289872;19;300015.1031;0,69,70,79,3,77,76,0,0,72,39,41,14,0,0,28,94,6,89,0,0,81,34,35,65,66,32,0,0,59,98,91,16,18,52,0,0,73,67,25,55,68,0,0,62,11,64,49,36,0,0,93,61,86,17,60,0,0,99,85,0,0,33,71,78,54,12,0,0,53,2,75,23,56,0,0,15,43,42,87,13,0,0,7,48,47,46,45,8,0,0,83,44,38,37,97,95,0,0,19,82,84,5,96,0,0,31,51,9,24,80,26,0,0,21,74,22,4,0,0,63,90,10,88,92,100,57,40,58,0,0,27,1,30,20,29,50,0
0;pliki//100 lokacji//R101.txt;200;50;insert;3;7042;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5415.275033145166;1610.1795418381605;1142.1264531983543;2662.969038108651;19;300022.5008;0,28,76,3,77,0,0,96,93,91,100,58,0,0,69,88,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,56,0,0,21,73,41,54,68,80,0,0,5,82,8,18,89,0,0,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,27,52,31,30,51,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,29,78,79,34,35,65,0,0,57,15,67,25,55,24,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;200;50;insert;3;7043;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5415.275033145166;1610.1795418381605;1142.1264531983543;2662.969038108651;19;300004.723;0,28,76,3,77,0,0,96,93,91,100,58,0,0,69,88,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,56,0,0,21,73,41,54,68,80,0,0,5,82,8,18,89,0,0,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,27,52,31,30,51,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,29,78,79,34,35,65,0,0,57,15,67,25,55,24,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
