ScenarioId;Filename;Iterations;TabuSize;MutationType;Repeat;Seed;GreedyOjective;GreedyTotalCost;GreedyTotalPenalty;GreedyTotalVehicleOperationTime;Objective;TotalCost;TotalPenalty;TotalVehicleOperationTime;RoutesCount;DurationMs;GTR
0;pliki//100 lokacji//RC101.txt;200;50;swap;3;7043;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5886.89384238007;2055.8983340656446;748.2680598010049;3082.7274485134208;22;300077.6507;0,68,55,70,100,0,0,94,50,80,0,0,69,98,88,90,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,20,49,0,0,91,95,67,93,96,0,0,61,42,44,43,35,54,0,0,2,8,7,6,0,0,71,38,40,0,0,81,72,39,36,37,41,0,0,63,89,76,51,0,0,87,9,13,17,60,0,0,86,75,97,74,0,0,11,10,53,0,0,1,3,46,4,0,0,24,19,22,0,0,79,73,78,0,0,12,14,47,15,16,0,0,45,5,59,58,77,0,0,18,48,21,23,25,0,0,31,29,27,30,33,32,0,0,92,62,28,26,34,0
0;pliki//100 lokacji//RC101.txt;200;50;swap;3;7044;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5798.39465877518;2073.654680188574;581.5406592285381;3143.1993193580674;23;300033.5787;0,39,36,35,37,72,0,0,73,79,5,3,45,100,0,0,95,84,85,89,91,80,0,0,6,8,46,1,60,0,0,61,38,41,54,0,0,71,81,0,0,77,58,75,97,0,0,15,16,17,78,0,0,14,47,11,53,0,0,21,48,19,22,0,0,63,76,51,56,0,0,29,27,28,26,32,0,0,12,13,9,10,0,0,69,98,88,90,0,0,64,24,49,20,66,0,0,92,67,34,31,94,0,0,68,55,70,0,0,42,44,43,40,0,0,82,52,74,86,57,0,0,2,7,4,0,0,83,25,23,18,0,0,65,59,87,99,0,0,62,33,30,50,93,96,0
0;pliki//100 lokacji//RC101.txt;200;50;invert;3;7042;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6744.161929367927;2320.154802203624;1052.53060218242;3371.4765249818824;22;300028.3613;0,45,5,1,36,0,0,70,40,93,96,0,0,100,6,79,60,0,0,64,20,24,21,77,0,0,47,17,73,78,68,0,0,34,29,32,50,91,0,0,69,82,11,0,0,90,86,57,51,0,0,38,37,43,44,0,0,80,95,62,84,94,0,0,88,15,16,13,9,0,0,67,28,30,33,89,85,0,0,31,27,26,0,0,2,8,7,55,0,0,10,14,12,53,98,0,0,25,48,19,49,0,0,56,63,76,23,0,0,54,71,41,39,35,42,0,0,65,99,75,58,74,0,0,81,72,61,3,46,4,0,0,59,18,22,0,0,92,83,52,87,97,66,0
0;pliki//100 lokacji//RC101.txt;200;50;invert;3;7043;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6764.919927926389;2291.0027141884157;1155.7497701192337;3318.16744361874;23;300017.9828;0,94,96,73,78,0,0,80,31,29,27,28,32,93,0,0,81,72,40,43,0,0,90,86,48,18,49,0,0,98,12,14,74,57,0,0,4,45,3,1,100,0,0,66,64,51,85,56,0,0,52,87,75,97,16,0,0,71,34,50,0,0,62,67,37,35,36,0,0,6,8,46,55,0,0,53,11,13,9,0,0,88,79,60,0,0,82,10,65,0,0,83,22,77,58,0,0,61,42,44,39,41,92,91,0,0,69,47,17,15,0,0,99,59,25,19,24,0,0,63,89,76,84,0,0,70,38,54,0,0,7,5,2,68,0,0,95,33,26,30,0,0,20,21,23,0
0;pliki//100 lokacji//RC101.txt;200;50;invert;3;7044;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6763.267121973219;2323.766399315626;1091.4419538747065;3348.0587687828865;22;300090.2327;0,1,4,2,0,0,98,78,11,99,0,0,79,7,6,0,0,92,83,24,10,0,0,72,36,35,37,0,0,42,39,100,55,60,88,0,0,22,18,20,0,0,14,47,16,15,12,0,0,84,63,67,94,96,0,0,52,9,97,75,77,0,0,29,27,28,30,32,33,0,0,64,66,90,68,0,0,61,54,34,50,62,0,0,49,21,25,23,89,0,0,65,82,13,53,69,0,0,41,31,26,91,0,0,86,87,59,74,57,0,0,73,17,58,48,19,0,0,40,43,46,8,0,0,95,85,76,51,56,80,0,0,45,5,3,70,0,0,81,44,38,71,93,0
0;pliki//100 lokacji//RC101.txt;200;50;insert;3;7042;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6198.020740324815;2208.2019399381397;726.3383839290435;3263.480416457632;22;300119.0627;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,91,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;200;50;insert;3;7043;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6204.0516655226165;2207.6455869789584;722.7917454633549;3273.614333080304;22;300076.5187;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,91,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;200;50;insert;3;7044;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6204.0516655226165;2207.6455869789584;722.7917454633549;3273.614333080304;22;300125.8932;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,91,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;250;10;swap;3;3542;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5738.255023713613;2036.768220125456;609.0765826206712;3092.410220967486;22;300053.2405;0,6,8,46,4,0,0,72,35,37,41,43,0,0,14,47,16,15,13,9,0,0,2,7,79,0,0,83,19,21,48,18,0,0,86,52,99,90,0,0,88,53,10,17,0,0,81,94,93,96,0,0,24,23,25,57,0,0,45,5,3,1,0,0,87,97,75,59,74,0,0,71,34,50,80,0,0,69,98,73,78,60,0,0,61,42,39,38,54,0,0,64,22,20,66,0,0,62,84,85,63,49,77,58,65,0,0,95,76,51,56,0,0,82,11,12,0,0,68,55,100,70,0,0,92,31,28,30,33,89,91,0,0,67,29,27,26,32,0,0,36,40,44,0
0;pliki//100 lokacji//RC101.txt;250;10;swap;3;3543;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5886.89384238007;2055.8983340656446;748.2680598010049;3082.7274485134208;22;300074.4685;0,68,55,70,100,0,0,94,50,80,0,0,69,98,88,90,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,20,49,0,0,91,95,67,93,96,0,0,61,42,44,43,35,54,0,0,2,8,7,6,0,0,71,38,40,0,0,81,72,39,36,37,41,0,0,63,89,76,51,0,0,87,9,13,17,60,0,0,86,75,97,74,0,0,11,10,53,0,0,1,3,46,4,0,0,24,19,22,0,0,79,73,78,0,0,12,14,47,15,16,0,0,45,5,59,58,77,0,0,18,48,21,23,25,0,0,31,29,27,30,33,32,0,0,92,62,28,26,34,0
0;pliki//100 lokacji//RC101.txt;250;10;swap;3;3544;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5876.45909215131;2049.680958951264;748.2680598010049;3078.5100733990407;22;300082.4671;0,68,55,70,100,0,0,94,50,80,0,0,69,98,88,90,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,24,20,0,0,91,95,67,93,96,0,0,61,42,44,43,35,54,0,0,2,8,7,6,0,0,71,38,40,0,0,81,72,39,36,37,41,0,0,63,89,76,51,0,0,87,9,13,17,60,0,0,86,75,97,74,0,0,11,10,53,0,0,1,3,46,4,0,0,22,19,49,0,0,79,73,78,0,0,12,14,47,15,16,0,0,45,5,59,58,77,0,0,18,48,21,23,25,0,0,31,29,27,30,33,32,0,0,92,62,28,26,34,0
0;pliki//100 lokacji//RC101.txt;250;10;invert;3;3542;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6312.476546160542;2048.2738706241475;1200.8699937235167;3063.332681812878;22;300002.2099;0,90,55,100,70,68,81,0,0,80,91,0,0,69,98,88,2,46,37,0,0,65,66,83,64,85,84,56,0,0,99,52,57,0,0,82,15,16,13,9,0,0,22,19,48,24,0,0,35,36,43,44,0,0,67,50,71,93,96,0,0,11,10,0,0,8,5,45,4,61,0,0,95,62,33,26,28,30,32,0,0,27,29,31,34,0,0,63,89,76,51,0,0,18,21,23,25,0,0,54,72,38,39,41,0,0,12,14,47,17,0,0,94,92,53,78,60,0,0,73,79,7,6,0,0,86,74,58,77,49,20,0,0,59,75,97,87,0,0,42,40,1,3,0
0;pliki//100 lokacji//RC101.txt;250;10;invert;3;3543;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6138.982287464991;2013.154310281605;1080.2851944900583;3045.542782693327;22;300095.8923;0,90,55,100,70,68,81,0,0,91,80,0,0,69,98,88,2,46,37,0,0,65,66,83,64,85,84,56,0,0,82,99,52,86,74,58,77,0,0,22,24,57,0,0,10,11,0,0,61,42,44,43,40,0,0,95,63,89,48,19,49,20,0,0,36,35,72,54,0,0,27,29,31,34,0,0,62,50,67,94,96,0,0,73,79,60,0,0,92,76,51,0,0,4,3,1,0,0,12,17,13,9,0,0,33,32,30,28,26,71,93,0,0,39,38,41,0,0,59,75,97,87,0,0,18,21,23,25,0,0,53,14,15,16,47,78,0,0,45,5,8,7,6,0
0;pliki//100 lokacji//RC101.txt;250;10;invert;3;3544;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6045.02368008152;2013.1959313695556;998.8550078903024;3032.9727408216627;23;300083.4977;0,90,69,98,88,55,0,0,91,80,0,0,100,2,46,70,68,81,0,0,65,66,83,64,85,84,56,0,0,53,14,15,16,47,78,0,0,82,99,52,57,24,49,20,0,0,6,8,4,3,0,0,96,71,93,94,0,0,61,42,39,40,37,41,0,0,11,10,0,0,87,97,77,74,86,0,0,19,22,0,0,27,29,31,34,0,0,12,17,13,9,0,0,18,48,21,23,25,0,0,54,72,38,0,0,35,36,43,44,0,0,7,79,73,60,0,0,45,5,1,0,0,92,50,62,95,0,0,63,89,76,51,0,0,59,75,58,0,0,33,26,28,30,32,67,0
0;pliki//100 lokacji//RC101.txt;250;10;insert;3;3542;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6196.814665061598;2208.57340089504;702.2401610930327;3286.001103073526;22;300111.3454;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,82,99,57,20,49,24,91,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,80,0,0,10,9,13,17,0,0,52,86,74,97,0,0,12,11,90,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;250;10;insert;3;3543;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6196.814665061598;2208.57340089504;702.2401610930327;3286.001103073526;22;300137.251;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,82,99,57,20,49,24,91,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,80,0,0,10,9,13,17,0,0,52,86,74,97,0,0,12,11,90,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;250;10;insert;3;3544;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6196.814665061598;2208.57340089504;702.2401610930327;3286.001103073526;22;300036.4289;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,82,99,57,20,49,24,91,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,80,0,0,10,9,13,17,0,0,52,86,74,97,0,0,12,11,90,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;250;20;swap;3;4542;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5876.45909215131;2049.680958951264;748.2680598010049;3078.5100733990407;22;300067.5203;0,68,55,70,100,0,0,94,50,80,0,0,69,98,88,90,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,24,20,0,0,91,95,67,93,96,0,0,61,42,44,43,35,54,0,0,2,8,7,6,0,0,71,38,40,0,0,81,72,39,36,37,41,0,0,63,89,76,51,0,0,87,9,13,17,60,0,0,86,75,97,74,0,0,11,10,53,0,0,1,3,46,4,0,0,22,19,49,0,0,79,73,78,0,0,12,14,47,15,16,0,0,45,5,59,58,77,0,0,18,48,21,23,25,0,0,31,29,27,30,33,32,0,0,92,62,28,26,34,0
0;pliki//100 lokacji//RC101.txt;250;20;swap;3;4543;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5730.364728887637;2112.6854586349973;456.03476936993695;3161.644500882703;22;300078.1692;0,2,8,46,4,0,0,65,52,59,75,58,74,0,0,91,33,31,50,54,0,0,42,36,40,0,0,99,87,97,13,0,0,61,44,43,37,35,81,0,0,14,47,11,53,0,0,72,39,38,41,68,0,0,67,32,26,93,70,100,0,0,22,19,49,0,0,55,7,6,0,0,21,23,48,18,89,0,0,64,63,76,84,56,0,0,45,5,3,1,0,0,96,71,94,0,0,80,92,95,62,85,51,20,77,25,0,0,83,86,57,24,66,0,0,82,15,9,10,0,0,60,79,73,78,0,0,69,98,88,90,0,0,12,16,17,0,0,29,27,28,30,34,0
0;pliki//100 lokacji//RC101.txt;250;20;swap;3;4544;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5689.929062400753;2001.5927371979913;633.0856017807787;3055.250723421983;21;300127.3848;0,71,72,37,35,36,0,0,99,87,59,13,17,0,0,22,51,84,56,0,0,41,39,38,81,0,0,94,67,93,96,92,91,80,0,0,45,5,8,6,70,0,0,69,98,88,55,68,0,0,61,42,44,43,40,0,0,15,16,9,10,0,0,95,62,32,30,54,0,0,65,82,52,86,57,0,0,64,19,49,20,66,0,0,27,29,31,50,0,0,83,21,48,23,25,24,0,0,53,12,73,78,60,0,0,63,33,28,26,34,0,0,46,3,1,4,100,0,0,77,58,75,97,74,0,0,85,76,18,89,0,0,2,7,79,0,0,14,47,11,90,0
0;pliki//100 lokacji//RC101.txt;250;20;invert;3;4542;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6304.469082230526;2126.2138543852893;1020.2123572544767;3158.04287059076;23;300104.0563;0,90,55,100,70,68,81,0,0,91,80,0,0,69,98,88,46,2,0,0,92,95,67,71,93,94,96,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,24,48,49,20,0,0,39,37,38,41,0,0,36,35,72,54,0,0,10,11,0,0,8,4,3,1,0,0,87,97,77,74,86,0,0,6,60,78,53,0,0,12,17,13,9,0,0,61,42,44,43,40,0,0,62,50,34,0,0,19,22,0,0,63,89,76,51,0,0,18,21,23,25,0,0,14,15,16,47,7,0,0,59,75,58,0,0,45,5,79,73,0,0,31,29,27,30,32,0,0,33,26,28,0
0;pliki//100 lokacji//RC101.txt;250;20;invert;3;4543;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6413.116161472055;2204.3527462186853;967.1316454483895;3241.6317698049806;23;300128.3829;0,90,55,100,70,68,81,0,0,91,80,0,0,69,98,88,2,46,37,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,20,49,48,24,0,0,60,78,53,0,0,54,72,38,39,41,0,0,35,36,43,44,0,0,92,95,62,76,51,0,0,9,13,17,12,0,0,11,10,0,0,96,93,71,67,94,0,0,61,42,40,1,0,0,87,97,77,74,86,0,0,6,8,4,3,0,0,25,23,21,18,0,0,63,89,34,50,0,0,19,22,0,0,14,15,16,47,7,0,0,59,75,58,0,0,45,5,79,73,0,0,27,29,31,0,0,33,26,28,30,32,0
0;pliki//100 lokacji//RC101.txt;250;20;invert;3;4544;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6358.3976390910775;2205.0807628937355;927.2824016205634;3226.034474576779;23;300154.7652;0,90,55,100,70,68,81,0,0,91,80,0,0,69,98,88,2,46,37,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,20,49,48,24,0,0,92,95,67,71,93,94,96,0,0,61,40,38,0,0,53,78,60,4,0,0,54,35,43,44,41,0,0,51,76,89,0,0,42,39,36,72,0,0,6,8,3,1,0,0,11,13,9,0,0,5,45,17,10,0,0,63,34,50,62,0,0,19,22,0,0,59,75,97,87,0,0,18,21,23,25,0,0,14,47,16,15,12,0,0,86,74,58,77,0,0,7,79,73,0,0,31,29,27,30,32,0,0,33,26,28,0
0;pliki//100 lokacji//RC101.txt;250;20;insert;3;4542;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6198.020740324815;2208.2019399381397;726.3383839290435;3263.480416457632;22;300162.1262;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,91,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;250;20;insert;3;4543;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6198.020740324815;2208.2019399381397;726.3383839290435;3263.480416457632;22;300043.1069;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,91,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;250;20;insert;3;4544;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6198.020740324815;2208.2019399381397;726.3383839290435;3263.480416457632;22;300762.7863;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,91,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;250;30;swap;3;5542;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5876.45909215131;2049.680958951264;748.2680598010049;3078.5100733990407;22;300154.9005;0,68,55,70,100,0,0,94,50,80,0,0,69,98,88,90,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,24,20,0,0,91,95,67,93,96,0,0,61,42,44,43,35,54,0,0,2,8,7,6,0,0,71,38,40,0,0,81,72,39,36,37,41,0,0,63,89,76,51,0,0,87,9,13,17,60,0,0,86,75,97,74,0,0,11,10,53,0,0,1,3,46,4,0,0,22,19,49,0,0,79,73,78,0,0,12,14,47,15,16,0,0,45,5,59,58,77,0,0,18,48,21,23,25,0,0,31,29,27,30,33,32,0,0,92,62,28,26,34,0
0;pliki//100 lokacji//RC101.txt;250;30;swap;3;5543;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5886.89384238007;2055.8983340656446;748.2680598010049;3082.7274485134208;22;300007.5901;0,68,55,70,100,0,0,94,50,80,0,0,69,98,88,90,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,20,49,0,0,91,95,67,93,96,0,0,61,42,44,43,35,54,0,0,2,8,7,6,0,0,71,38,40,0,0,81,72,39,36,37,41,0,0,63,89,76,51,0,0,87,9,13,17,60,0,0,86,75,97,74,0,0,11,10,53,0,0,1,3,46,4,0,0,24,19,22,0,0,79,73,78,0,0,12,14,47,15,16,0,0,45,5,59,58,77,0,0,18,48,21,23,25,0,0,31,29,27,30,33,32,0,0,92,62,28,26,34,0
0;pliki//100 lokacji//RC101.txt;250;30;swap;3;5544;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5886.89384238007;2055.8983340656446;748.2680598010049;3082.7274485134208;22;300026.735;0,68,55,70,100,0,0,94,50,80,0,0,69,98,88,90,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,20,49,0,0,91,95,67,93,96,0,0,61,42,44,43,35,54,0,0,2,8,7,6,0,0,71,38,40,0,0,81,72,39,36,37,41,0,0,63,89,76,51,0,0,87,9,13,17,60,0,0,86,75,97,74,0,0,11,10,53,0,0,1,3,46,4,0,0,24,19,22,0,0,79,73,78,0,0,12,14,47,15,16,0,0,45,5,59,58,77,0,0,18,48,21,23,25,0,0,31,29,27,30,33,32,0,0,92,62,28,26,34,0
0;pliki//100 lokacji//RC101.txt;250;30;invert;3;5542;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6330.163311622826;2222.798461557056;856.359952732894;3251.0048973328758;23;300085.5838;0,90,55,100,70,68,81,0,0,91,80,0,0,69,98,88,2,46,37,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,20,49,48,24,0,0,53,78,60,4,0,0,61,38,35,54,0,0,92,95,67,71,93,94,96,0,0,6,8,3,1,0,0,12,17,13,9,0,0,11,10,0,0,62,76,51,0,0,87,97,77,74,86,0,0,42,44,43,40,0,0,72,36,39,41,0,0,19,22,0,0,63,89,34,50,0,0,18,21,23,25,0,0,14,15,16,47,7,0,0,59,75,58,0,0,45,5,79,73,0,0,31,29,27,30,32,0,0,33,26,28,0
0;pliki//100 lokacji//RC101.txt;250;30;invert;3;5543;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6529.417885364981;2244.0549622611884;1008.3551073231456;3277.0078157806465;23;300065.3375;0,90,55,100,70,68,81,0,0,91,80,0,0,69,98,88,2,46,37,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,20,49,48,24,0,0,54,72,38,41,0,0,92,95,67,94,93,71,96,0,0,53,78,60,4,0,0,39,36,35,0,0,61,42,44,43,40,0,0,51,63,89,32,50,62,0,0,87,97,77,74,86,0,0,12,17,13,9,0,0,11,10,0,0,6,8,3,1,0,0,7,79,73,0,0,19,22,0,0,18,21,23,25,0,0,14,15,16,47,45,5,0,0,59,75,58,0,0,76,34,0,0,31,29,27,30,0,0,33,26,28,0
0;pliki//100 lokacji//RC101.txt;250;30;invert;3;5544;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6489.948041227364;2128.0563796774054;1216.0337115654677;3145.8579499844914;22;300009.9506;0,7,8,4,0,0,90,10,73,79,0,0,96,71,54,55,0,0,94,31,29,26,0,0,98,53,15,97,9,0,0,61,42,43,36,37,0,0,83,24,22,56,91,0,0,21,48,18,19,20,0,0,69,88,78,60,100,0,0,12,14,47,17,13,0,0,64,85,32,50,67,92,0,0,87,59,75,58,0,0,81,35,40,44,0,0,45,5,3,1,70,0,0,68,39,38,41,0,0,33,30,28,27,34,0,0,99,82,6,46,2,0,0,52,86,77,25,23,0,0,95,84,51,49,57,66,0,0,72,93,62,63,89,76,80,0,0,65,0,0,11,16,74,0
0;pliki//100 lokacji//RC101.txt;250;30;insert;3;5542;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6198.020740324815;2208.2019399381397;726.3383839290435;3263.480416457632;22;300055.6715;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,91,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;250;30;insert;3;5543;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6198.020740324815;2208.2019399381397;726.3383839290435;3263.480416457632;22;300171.7271;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,91,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;250;30;insert;3;5544;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6198.020740324815;2208.2019399381397;726.3383839290435;3263.480416457632;22;300044.6708;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,91,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
